,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/smalldata/5,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/power/0,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/smalldata/0,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/0,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/9,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/1,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/11,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/10,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/3,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/4,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/5,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/6,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/7,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/2,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/12,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/8,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/data/2,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/data/3,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/throughput/7,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/throughput/8,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/load/1,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/data/2,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/data/3,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/throughput/7,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/throughput/8,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/load/1,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/data/2,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/data/3,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/throughput/7,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/throughput/8,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/load/1,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/data/2,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/data/3,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/throughput/7,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/throughput/8,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/load/1,/battery/level/0,/battery/voltage/1,/battery/current/2,/battery/energy/3,/battery/energy/4,/battery/energy/5,/battery/power/0,/battery/level/0
08/08/2024 10:40:54,82.81716,71.9258041,87.62654,69.99442,89.05177,81.30765,84.78135,78.95201,78.98504,80.6658859,78.43731,84.303894,92.77574,91.84827,89.86608,93.28956,94.88884,94.39361,96.1827,96.0682755,85.9081,96.1827,66,72,81,79,71,81,60,60,62,62,60,61,59,59,80,34,28,19,21,29,19,40,40,38,38,40,39,41,41,81,66.64286,4081.77979,4081.77979,4081.77979,4081.77979,4081.77979,4081.77979,3285.335,3285.335,3285.335,3285.335,3285.335,3285.335,3285.335,3285.335,93.61295,83.901474,0,1.17480469,1.17480469,1.1730957,1.19042969,1.20043945,1.17980957,1.18786621,1.18823242,1.16040039,1.18041992,1.17565918,1.18005371,1.208374,1.18322754,1.18322754,99.5556,15.2809715,16.3861122,48.2550659,21.4809723,12.1861115,63.80408,42,1020,7000.978,0,0,0,0,0,0.25,0,0,0,0.0192334913,0,0,0,0,0,49.21875,6141,5921,220,3.58247828,590.006,185344,4096,0.347050726,1034.10156,23.06682,0,0,0,0,0,0,0,0,0,0,0,0,60.6445732,100,79.8153,85.0874939,25199138,2.309494E+07,63.484726,0.245160863,0.11562942,0.213317946,14371.9395,5527.669,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89526129,2.1888063,19486.3223,45755.7539,0.0669149458,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/08/2024 10:40:56,74.06421,69.26954,76.21547,56.456768,71.58895,76.8838,68.71923,75.91743,75.24959,73.49457,81.48127,73.55018,91.37243,90.60618,89.24127,88.51454,91.38226,89.86554,90.31781,88.63458,79.64128,91.38226,62,81,72,83,75,83,66,64,63,63,64,64,64,64,90,38,19,28,17,25,17,34,36,37,37,36,36,36,36,83,69.14286,4081.77783,4081.77783,4081.77783,4081.77783,4081.77783,4081.77783,3285.3335,3285.3335,3285.3335,3285.3335,3285.3335,3285.3335,3185.77783,3185.77783,87.2729645,77.36303,0,1.23046875,1.21411133,1.21411133,1.19909668,1.17407227,1.20410156,1.22412109,1.21411133,1.175415,1.19238281,1.19238281,1.22009277,1.220459,1.22546387,1.17871094,99.55556,15.3444443,16.32264,48.4555,21.532959,12.1341248,63.9584923,44,1020,7000.978,0,0,0,0,0,0.25,0,0,0,0.0202897266,0,0,0,0,0,50.40625,6141,5921,220,3.58247828,590.006,178176,4096,0.4142163,1035.668,26.6306934,0,0,0,0,0,0,0,0,0,0,0,0,60.6445732,100,72.1348,88.70434,31186978,2.188468E+07,63.484726,0.12847881,0,0.153983712,8260.453,0,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89547753,2.1895473,153081.75,405880.75,0.5732949,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/08/2024 10:40:57,74.54596,57.7426453,75.50456,48.30597,72.15864,65.96934,71.1972,73.4145,71.97081,65.99348,72.97557,58.99338,88.69655,91.8701,87.56748,89.44391,88.27369,91.68542,86.57568,91.16632,76.20256,91.8701,69,71,78,76,72,76,64,64,63,63,60,62,62,62,84,31,29,22,24,28,24,36,36,37,37,40,38,38,38,78,67.28571,4081.77612,4081.77612,4081.77612,4081.77612,4081.77612,2190.22119,3285.332,1692.44373,3285.332,3285.332,3185.77637,3285.332,3185.77637,3285.332,77.68949,67.80607,0,1.20007324,1.15429688,1.17944336,1.164917,1.15429688,1.19360352,1.19360352,1.18286133,1.18286133,1.19177246,1.19946289,1.19360352,1.18359375,1.18762207,1.18383789,99.55551,15.428833,16.23825,48.72199,21.619915,12.0471687,64.216774,44,2355,8000.982,0,0,0,0,0,0.25,0,0,0,0.0165306982,0,0,0,0,0,51.125,6141,5921,220,3.58247828,590.006,97280,4096,0.30724293,1029.36719,20.2409058,0,0,0,0,0,0,0,0,0,0,0,0,60.6445732,100,81.66817,91.61169,38430264,23086432,63.484726,0.183147117,0.152382538,0.343230039,20803.29,8983.238,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89550376,2.1896975,26088.6016,148926.672,0.17950283,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/08/2024 10:40:59,73.61586,63.63357,77.5418,55.50868,82.333,69.43601,78.45201,71.89408,73.14038,75.6824951,80.90036,68.35078,91.11518,92.50916,92.34085,92.4399261,93.84247,94.86745,91.93756,92.14543,80.58435,94.86745,71,77,78,81,72,76,63,63,62,62,63,62,62,62,83,29,23,22,19,28,24,37,37,38,38,37,38,38,38,81,68.14286,4081.77661,2190.22168,4081.77661,4081.77661,4081.77661,4081.77661,1692.444,3285.33252,3285.33252,3285.33252,3285.33252,3285.33252,3285.33252,3285.33252,89.26072,79.42151,0,1.1854248,1.17053223,1.18310547,1.19006348,1.17834473,1.19177246,1.1817627,1.20214844,1.20251465,1.18603516,1.18603516,1.21398926,1.199707,1.199707,1.18603516,99.55553,15.1488762,16.5182076,47.837925,21.2636147,12.4034691,63.15847,45,1035,7000.978,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,52.375,6141,5921,220,3.58247828,590.006,151552,3072,0.416034847,1035.99219,26.8015556,0,0,0,0,0,0,0,0,0,0,0,0,60.6445732,54.6744843,64.9417343,79.4747849,25345854,2.158672E+07,63.484726,0,0.2169041,0.240327165,0,7433.773,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89555216,2.19383669,30304.832,2875096,2.97989821,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/08/2024 10:41:00,75.2036,72.22286,80.78962,66.19757,86.24126,80.1937256,82.7288361,82.68346,81.7645,80.15059,81.86368,72.74192,93.40659,93.7592239,91.39814,91.99839,94.37546,92.3586655,92.87702,93.72091,84.3338,94.37546,73,75,78,79,76,87,63,63,63,63,64,64,66,66,83,27,25,22,21,24,13,37,37,37,37,36,36,34,34,87,70,4081.77661,4081.77661,2190.22168,4081.77661,2190.22168,4081.77661,3285.33252,3285.33252,3285.33252,3285.33252,3285.33252,3285.33252,3285.33252,3285.33252,86.65599,76.5517349,0,1.17919922,1.18200684,1.19665527,1.206665,1.18164063,1.18273926,1.19189453,1.16906738,1.18798828,1.19067383,1.17663574,1.17663574,1.16381836,1.17382813,1.177124,99.55553,15.04879,16.6182938,47.52187,21.1703529,12.4967308,62.88146,47,2355,7000.978,0,0,0,0,0,0.25,0,0,0,0.0205931254,0,0,0,0,0,53.1875,6141,5921,220,3.58247828,18.659,0,0,0.266106,1025.96094,18.0141964,0,0,0,0,0,0,0,0,0,0,0,0,60.6445732,41.4428368,55.4689,71.24476,16177055,12209608,63.484726,0.593588054,0,0.235561043,40518.8164,0,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89558268,2.193861,53885.87,43042.41,0.09941362,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/08/2024 10:41:01,76.31523,67.80774,77.7875,62.1423721,80.0172958,77.32981,73.08354,74.0938,73.1025848,68.54307,72.94985,76.05479,83.51622,85.68847,87.80644,84.76141,86.38743,89.17769,90.02912,89.85862,78.82265,90.02912,71,77,73,76,72,81,63,63,62,62,62,62,64,64,81,29,23,27,24,28,19,37,37,38,38,38,38,36,36,81,68,3683.5542,3783.10986,2190.22144,4081.77637,2190.22144,4081.77637,3285.33228,3285.33228,3285.33228,3285.33228,1692.44385,3285.33228,3185.77661,3285.33228,86.30599,76.16933,0,1.2109375,1.18334961,1.19335938,1.19335938,1.17333984,1.18334961,1.19543457,1.20678711,1.20678711,1.20678711,1.19104,1.17102051,1.15600586,1.14099121,1.19848633,99.55552,15.1067657,16.560318,47.70495,21.2429543,12.4241295,63.0971031,47,2355,7000.978,0,0,0,0,0,0.25,0,0,0,0.0170035567,0,0,0,0,0,53.875,6141,5921,220,3.58247828,18.928,0,0,0.3054549,1035.11328,20.84961,0,0,0,0,0,0,0,0,0,0,0,0,60.6445732,91.00885,92.38906,93.82163,24745872,13057879,63.484726,0,0.164754048,0.205759734,0,13527.1406,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89560986,2.19390082,29605.56,43413.09,0.07489093,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/08/2024 10:41:02,58.30893,46.21126,62.47136,37.2908173,65.9086456,70.2582855,62.51637,58.1334229,54.16782,51.13805,64.99384,51.70322,83.69551,79.58813,79.2356949,83.10577,84.31059,80.72789,89.43203,88.51394,67.58558,89.43203,71,73,78,74,73,75,63,63,62,62,66,67,67,66,83,29,27,22,26,27,25,37,37,38,38,34,33,33,34,78,68.57143,4081.77881,4081.77881,4081.77881,4081.77881,4081.77881,4081.77881,3285.33423,3285.33423,3285.33423,3285.33423,3285.33423,3285.33423,3185.77856,3185.77856,81.2040558,71.40028,0,1.20959473,1.17260742,1.18762207,1.21398926,1.20397949,1.19238281,1.21240234,1.21142578,1.19824219,1.18823242,1.1739502,1.21899414,1.17675781,1.2052002,1.20605469,99.55558,15.1589508,16.5081329,47.8697433,21.2531662,12.4139175,63.1274338,47,1035,7000.978,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,54.3125,6141,5921,220,3.58247828,590.006,168960,5120,0.5293657,1034.51953,33.57309,0,0,0,0,0,0,0,0,0,0,0,0,60.6445732,100,67.9424057,89.94246,2.079613E+07,4.171994E+07,63.484726,0,0.110516563,0.0815936,0,7150.18164,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89562559,2.19396281,11336.3066,44314.4141,0.05707766,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/08/2024 10:41:03,62.2268066,30.82552,66.8144455,32.3941574,72.92059,49.9165421,69.6747,49.96227,62.49484,37.46659,63.3999825,36.00862,73.11658,68.77861,81.80437,83.5079346,79.19092,84.60583,87.78402,88.4979,64.0695648,88.4979,79,70,84,76,75,68,64,64,62,62,66,66,66,66,80,21,30,16,24,25,32,36,36,38,38,34,34,34,34,84,69.14286,2190.222,4081.777,4081.777,4081.777,4081.777,4081.777,3185.77734,3285.33276,3086.22168,3285.33276,1692.44421,3285.33276,3285.33276,3185.77734,77.57457,67.66195,0,1.22436523,1.21936035,1.21435547,1.21435547,1.20031738,1.24389648,1.1829834,1.1829834,1.20214844,1.20214844,1.21716309,1.22277832,1.18322754,1.20910645,1.17553711,99.55554,15.0235977,16.643486,47.4423141,21.1547623,12.5123215,62.8351479,47,1065,7000.978,0,0,0,0,0,0.25,0,0,0,0.0205655582,0,0,0,0,0,54.90625,6141,5921,220,3.58247828,590.006,173056,4096,0.295291871,1030.71875,19.5605965,0,0,0,0,0,0,0,0,0,0,0,0,60.6445732,100,75.51927,90.3809052,23278638,11718719,63.484726,0,0.183627188,0.196579829,0,8417.02051,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89564228,2.19417119,19647.6465,245204.859,0.2716436,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/08/2024 10:41:04,70.79703,27.9701881,64.42094,23.1764069,77.1930542,39.66482,77.69764,44.3080177,59.97452,39.66835,65.47148,27.68008,71.3988647,69.24502,78.30313,72.27796,74.26123,77.34919,85.2358,86.85904,61.6476364,86.85904,71,77,75,79,75,74,66,67,67,67,64,64,64,66,83,29,23,25,21,25,26,34,33,33,33,36,36,36,34,79,69.71429,4081.77759,4081.77759,4081.77759,4081.77759,2190.22217,4081.77759,3285.33325,1692.44434,3285.33325,3285.33325,3285.33325,1692.44434,3285.33325,3285.33325,78.14132,68.44052,0,1.2052002,1.19519043,1.19152832,1.20117188,1.19885254,1.19311523,1.203125,1.2265625,1.21154785,1.22949219,1.22949219,1.21984863,1.17175293,1.1817627,1.2154541,99.55555,15.04171,16.6253738,47.49951,21.1875916,12.4794922,62.93266,47,1035,7000.978,0,0,0,0,0,0.25,0,0,0,0.0174870752,0,0,0,0,0,55.40625,6141,5921,220,3.58247828,590.006,182272,4096,0.309061,1026.9375,20.7796955,0,0,0,0,0,0,0,0,0,0,0,0,60.6445732,100,80.00889,88.9987946,13505182,3.506532E+07,63.484726,0,0.219532013,0.245363623,0,86824.41,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.895644,2.194173,1508.77527,1732.43323,0.00332431635,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/08/2024 10:41:05,68.26579,31.9973164,68.03679,30.7241859,73.67412,54.521347,68.7100143,48.49238,58.23127,43.03926,61.4642258,33.4833031,75.72437,81.28587,79.913765,76.27983,77.0706,81.14195,88.78305,86.9084,64.38739,88.78305,67,70,78,79,77,81,65,65,65,65,67,67,67,67,81,33,30,22,21,23,19,35,35,35,35,33,33,33,33,81,70,4081.77563,4081.77563,4081.77563,4081.77563,4081.77563,2190.22119,3285.33154,3285.33154,3285.33154,3285.33154,3285.33154,3285.33154,1692.4436,3185.77612,81.0617,71.1501,0,1.19702148,1.22033691,1.24035645,1.24035645,1.203125,1.19311523,1.19311523,1.19311523,1.19812012,1.22814941,1.18811035,1.21313477,1.22021484,1.22021484,1.22021484,99.5555038,14.9808655,16.6862183,47.307373,21.1422081,12.5248756,62.79786,47,2355,8000.982,0,0,0,0,0,0.25,0,0,0,0.02235622,0,0,0,0,0,55.90625,6141,5921,220,3.58247828,590.006,103424,4096,0.2537269,1037.082,17.0631371,0,0,0,0,0,0,0,0,0,0,0,0,60.6445732,99.0254059,69.92214,89.96694,27778752,9458591,63.484726,0,0,0,0,0,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89564562,2.194175,2274.09741,2480.412,0.00487642,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/08/2024 10:41:06,64.22444,30.8106728,73.01666,27.8676682,74.15781,45.557457,65.2773361,52.0041122,51.41809,41.0180969,62.69319,38.69544,72.38659,77.24057,76.0039444,82.96734,87.9985,84.19023,86.81398,89.31188,64.1827,89.31188,68,80,78,79,76,80,66,66,66,66,66,66,66,66,82,32,20,22,21,24,20,34,34,34,34,34,34,34,34,80,70.64286,4081.773,4081.773,4081.773,4081.773,4081.773,4081.773,3185.77417,3185.77417,3086.21875,3185.77417,3285.32959,3185.77417,1692.4425,3185.77417,74.6049042,65.6924438,0,1.23217773,1.20715332,1.189209,1.19921875,1.19921875,1.17419434,1.17114258,1.19116211,1.17614746,1.16113281,1.16113281,1.17614746,1.16113281,1.17578125,1.17578125,99.55544,15.0647583,16.6023254,47.5722961,21.19305,12.4740334,62.9488754,47,2355,8000.982,0,0,0,0,0,0.25,0,0,0,0.0178165864,0,0,0,0,0,56.34375,6141,5921,220,3.58247828,590.006,113664,5120,0.149141565,1032.13672,10.3368235,0,0,0,0,0,0,0,0,0,0,0,0,60.6445732,100,87.63701,93.5629,20598172,7234180.5,63.484726,0.178756773,0.160655439,0.344680876,14381.1211,10909.8164,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.895647,2.19417667,1489.72815,1830.6803,0.00340554724,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/08/2024 10:41:07,65.6143,28.301239,64.3686,20.52678,63.34021,56.58461,68.1414,42.3776932,55.102478,31.0881786,63.6281357,29.5145931,84.06229,83.39672,72.7093658,71.24078,74.86383,73.38774,80.5023651,81.38944,60.5070343,84.06229,76,85,82,83,76,85,64,64,64,64,68,67,67,67,90,24,15,18,17,24,15,36,36,36,36,32,33,33,33,85,72.28571,4081.784,4081.784,4081.784,4081.784,4081.784,4081.784,3185.78247,3285.33813,3185.78247,3285.33813,3285.33813,3285.33813,3285.33813,3285.33813,78.96526,68.39758,0,1.24182129,1.251831,1.21801758,1.22802734,1.21801758,1.22998047,1.22998047,1.22998047,1.22436523,1.19348145,1.21850586,1.20446777,1.20446777,1.18444824,1.194458,99.5557,15.0140533,16.65303,47.412178,21.1386719,12.5284119,62.7873573,47,1065,7000.978,0,0,0,0,0,0.25,0,0,0,0.0231535416,0,0,0,0,0,56.90625,6141,5921,220,3.58247828,590.006,184320,5120,0.284654319,1040.66406,18.6475277,0,0,0,0,0,0,0,0,0,0,0,0,60.6445732,100,74.01307,90.56693,13179713,16701332,63.484726,0,0.357462257,0.3645289,0,527742.75,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89564848,2.19417834,1666.80359,1846.70569,0.00360359927,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/08/2024 10:41:08,57.2585449,28.40377,67.53888,22.4618015,74.36721,44.73018,58.508812,52.1268845,63.0586853,25.5677814,54.2589073,44.9350281,78.0450439,81.31595,77.29966,78.39124,84.01511,70.96035,75.23639,79.03239,60.87563,84.01511,72,77,86,85,72,81,66,66,66,65,66,68,68,67,83,28,23,14,15,28,19,34,34,34,35,34,32,32,33,86,71.78571,4081.77612,4081.77612,4081.77612,4081.77612,4081.77612,4081.77612,1692.44373,3285.332,3285.332,3285.332,3285.332,3285.332,3185.77661,1692.44373,74.38152,64.71883,0,1.19946289,1.18762207,1.20373535,1.20373535,1.20678711,1.22033691,1.22033691,1.23535156,1.2043457,1.166748,1.17675781,1.22375488,1.22497559,1.18847656,1.1784668,99.55552,15.00909,16.6579933,47.3965034,21.1519127,12.5151711,62.8266869,47,1065,7000.978,0,0,0,0,0,0.25,0,0,0,0.01576868,0,0,0,0,0,57.0625,6141,5921,220,3.58247828,590.006,173056,4096,0.187211871,1029.46875,12.6359329,0,0,0,0,0,0,0,0,0,0,0,0,60.6445732,67.70293,42.0487251,63.654026,21530832,6562196.5,63.484726,0,0.139128745,0.132741034,0,11232.1934,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89565063,2.19418025,1866.43469,1805.68274,0.00376627431,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/08/2024 10:41:09,60.47592,32.2923775,67.11691,32.177372,75.12924,51.3499031,59.9214478,57.90735,58.1936836,30.6737,47.6932526,47.13356,73.66442,83.06116,85.77429,78.13315,85.93104,85.19326,80.90095,84.27796,63.8500443,85.93104,73,78,81,76,72,84,64,64,64,64,66,66,66,66,84,27,22,19,24,28,16,36,36,36,36,34,34,34,34,84,70.28571,4081.77881,2190.223,4081.77881,4081.77881,4081.77881,4081.77881,3285.33423,3285.33423,3185.77856,3285.33423,3285.33423,3285.33423,3086.22314,3285.33423,71.72214,62.2163963,0,1.2376709,1.22766113,1.2376709,1.18005371,1.18005371,1.17504883,1.18505859,1.18505859,1.19506836,1.20507813,1.20007324,1.22009277,1.22009277,1.210083,1.21508789,99.55558,14.9845543,16.68253,47.3190231,21.1461868,12.5208969,62.8096771,47,2355,8000.982,0,0,0,0,0,0.25,0,0,0,0.0224287864,0,0,0,0,0,57.09375,6141,5921,220,3.58247828,590.006,124928,4096,0.269419938,1026.94922,18.2272415,0,0,0,0,0,0,0,0,0,0,0,0,60.6445732,31.1403561,8.783758,37.1614,1.30538E+07,34493812,63.484726,0,0,0.0157234725,0,0,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89565516,2.1941874,5726.847,8955.888,0.0150592159,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
