,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
Time,"CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Total","Memory","Used Memory","Available Memory","GPU Core","GPU Core","GPU Memory","GPU Shader","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Memory Total","GPU Memory Used","GPU Memory Free","GPU Memory","Temperature","Host Writes to Controller","Host Reads","Used Space","Temperature","Used Space"
01/25/2020 00:21:45,5.46875,2.34375,2.34375,4.737103,3.72333527,64.98034,5.12533951,2.76218414,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.0202,32,46.55215
01/25/2020 00:21:46,4.71230125,5.46875,2.34375,4.639423,4.29105759,64.9682,5.124382,2.76314163,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.0202,32,46.55215
01/25/2020 00:21:47,4.6875,3.125,0,3.93105149,2.93588638,64.96805,5.12437057,2.763153,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.0202,32,46.55215
01/25/2020 00:21:48,5.46875,3.90625,0.78125,3.90625,3.515625,64.96825,5.124386,2.76313782,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.0202,32,46.55215
01/25/2020 00:21:49,3.125,3.125,0.78125,6.25,3.3203125,64.9681549,5.124378,2.76314545,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.0202,32,46.55215
01/25/2020 00:21:50,8.55769,5.46875,0.78125,3.10096145,4.477167,64.9681549,5.124378,2.76314545,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.0202,32,46.55215
01/25/2020 00:21:51,7.849705,3.90625,1.5625,5.518353,4.709196,64.971,5.12460327,2.76292038,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.0202,32,46.55215
01/25/2020 00:21:52,6.25,3.90625,2.34375,4.6875,4.296875,64.96718,5.124302,2.76322174,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.0202,32,46.55215
01/25/2020 00:21:53,3.8942337,4.6875,0.78125,3.08893919,3.1129837,64.96665,5.12426,2.7632637,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.0202,32,46.55215
01/25/2020 00:21:54,5.46875,1.5625,2.34375,1.5625,2.734375,64.96689,5.124279,2.76324463,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.0202,32,46.55215
01/25/2020 00:21:55,7.09325075,3.125,2.34375,4.6875,4.312372,64.96709,5.12429428,2.76322937,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.0202,32,46.55215
01/25/2020 00:21:56,3.90625,7.03125,2.34375,7.03125,5.078125,64.9669342,5.124283,2.76324081,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.0202,32,46.55215
01/25/2020 00:21:57,6.25,4.6875,3.125,3.125,4.296875,64.96665,5.12426,2.7632637,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.0202,32,46.55215
01/25/2020 00:21:58,6.262398,2.34375,1.5625,3.91941071,3.52201462,64.96616,5.124222,2.76330185,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.0202,32,46.55215
01/25/2020 00:21:59,6.983173,0.78125,1.5625,4.66346169,3.49760056,64.96651,5.1242485,2.76327515,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.0202,32,46.55215
01/25/2020 00:22:00,3.125,2.3317337,3.125,3.90625,3.121996,64.96956,5.124489,2.76303482,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.0202,32,46.55215
01/25/2020 00:22:01,5.46875,2.34375,0.78125,5.46875,3.515625,64.9696045,5.12449265,2.763031,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.0202,32,46.55215
01/25/2020 00:22:02,4.6754837,5.46875,0,3.125,3.31730843,64.96945,5.124481,2.76304245,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.0202,32,46.55215
01/25/2020 00:22:03,7.068455,4.6875,2.34375,6.31200075,5.10292625,64.96936,5.12447357,2.76305,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.0202,32,46.55215
01/25/2020 00:22:04,3.90625,1.5625,1.5625,3.87018919,2.72536278,64.9686356,5.12441635,2.7631073,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.0202,32,46.55215
01/25/2020 00:22:05,6.25,3.90625,0.78125,6.31200075,4.312378,64.96868,5.12442,2.76310349,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02051,31,46.55215
01/25/2020 00:22:06,3.90625,4.6875,0.78125,3.08893919,3.11598778,64.96858,5.12441254,2.763111,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02051,31,46.55215
01/25/2020 00:22:07,4.6875,0.78125,1.5625,3.90625,2.734375,64.96858,5.12441254,2.763111,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02051,31,46.55215
01/25/2020 00:22:08,3.90625,3.125,2.34375,4.724705,3.52492332,64.96854,5.12440872,2.763115,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02051,31,46.55215
01/25/2020 00:22:09,3.125,2.34375,0,2.34375,1.953125,64.96849,5.124405,2.76311874,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02051,31,46.55215
01/25/2020 00:22:10,4.6875,3.125,0.78125,5.46875,3.515625,64.97149,5.12464142,2.76288223,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02051,31,46.55215
01/25/2020 00:22:11,6.25,2.34375,2.34375,7.8125,4.6875,64.973175,5.124775,2.76274872,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02051,31,46.55215
01/25/2020 00:22:12,3.90625,5.46875,0.78125,3.125,3.3203125,64.97275,5.1247406,2.762783,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02051,31,46.55215
01/25/2020 00:22:13,2.35614777,1.5625,0.78125,3.94345522,2.16083527,64.97265,5.124733,2.76279068,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02051,31,46.55215
01/25/2020 00:22:14,7.8125,1.5625,3.88221145,7.740384,5.249399,64.97275,5.1247406,2.762783,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02051,31,46.55215
01/25/2020 00:22:15,7.03125,4.6875,1.5625,7.080853,5.090523,64.97434,5.12486649,2.76265717,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02051,31,46.55215
01/25/2020 00:22:16,4.66346169,2.34375,0.78125,5.396634,3.296274,64.9742,5.124855,2.76266861,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02051,31,46.55215
01/25/2020 00:22:17,3.90625,3.125,0.78125,3.94345522,2.93898582,64.97458,5.12488556,2.762638,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02051,31,46.55215
01/25/2020 00:22:18,7.00721169,2.34375,0.78125,4.651439,3.69591713,64.97429,5.12486267,2.762661,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02051,31,46.55215
01/25/2020 00:22:19,6.25,3.90625,3.125,3.90625,4.296875,64.9810638,5.12539673,2.762127,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02051,31,46.55215
01/25/2020 00:22:20,3.125,2.34375,0.78125,4.737103,2.74677277,64.96704,5.12429047,2.76323318,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02051,31,46.55215
01/25/2020 00:22:21,3.90625,4.6875,1.5625,4.6875,3.7109375,64.96704,5.12429047,2.76323318,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02051,31,46.55215
01/25/2020 00:22:22,3.93105149,3.125,0,7.8125,3.71713638,64.96709,5.12429428,2.76322937,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02051,31,46.55215
01/25/2020 00:22:23,6.213939,1.5625,1.5625,4.6875,3.50661278,64.969696,5.12450027,2.76302338,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02051,31,46.55215
01/25/2020 00:22:24,3.13739777,4.6875,1.5625,7.03125,4.104662,64.96936,5.12447357,2.76305,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02051,31,46.55215
01/25/2020 00:22:25,3.125,4.6875,0,3.10096145,2.72836685,64.96916,5.12445831,2.76306534,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02051,31,46.55215
01/25/2020 00:22:26,4.6875,4.6875,1.5625,9.375,5.078125,64.9692154,5.124462,2.76306152,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02051,31,46.55215
01/25/2020 00:22:27,7.8125,3.90625,0.7692337,3.125,3.903246,64.9718246,5.124668,2.76285553,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02051,31,46.55215
01/25/2020 00:22:28,4.6875,3.90625,0.78125,5.46875,3.7109375,64.9718246,5.124668,2.76285553,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02051,31,46.55215
01/25/2020 00:22:29,3.90625,5.46875,2.34375,7.8125,4.8828125,64.9718246,5.124668,2.76285553,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02051,31,46.55215
01/25/2020 00:22:30,5.46875,2.34375,0.78125,0,2.1484375,64.97188,5.124672,2.76285172,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02051,31,46.55215
01/25/2020 00:22:31,6.25,3.125,1.5625,7.87450075,4.703003,64.97618,5.12501144,2.76251221,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02051,31,46.55215
01/25/2020 00:22:32,0,3.90625,2.34375,5.46875,2.9296875,64.92395,5.12089157,2.766632,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02051,31,46.55215
01/25/2020 00:22:33,6.25,4.6875,0,7.8125,4.6875,64.92395,5.12089157,2.766632,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02051,31,46.55215
01/25/2020 00:22:34,5.46875,3.125,1.5625,4.639423,3.6989212,64.92361,5.120865,2.76665878,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02051,31,46.55215
01/25/2020 00:22:35,3.90625,3.125,2.34375,3.90625,3.3203125,64.92472,5.12095261,2.766571,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,31,46.55215
01/25/2020 00:22:36,5.46875,1.5625,1.5625,3.90625,3.125,64.91849,5.12046051,2.76706314,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,31,46.55215
01/25/2020 00:22:37,3.125,2.34375,0.78125,3.16220522,2.35304832,64.91785,5.120411,2.76711273,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,31,46.55215
01/25/2020 00:22:38,6.22596169,2.34375,0,3.10096145,2.9176712,64.91727,5.120365,2.76715851,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,31,46.55215
01/25/2020 00:22:39,8.65575,3.90625,3.125,4.71230125,5.099821,64.91713,5.1203537,2.76717,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,31,46.55215
01/25/2020 00:22:40,4.66346169,2.34375,0,1.53846145,2.1364212,64.91702,5.120346,2.76717758,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,31,46.55215
01/25/2020 00:22:41,4.699898,3.90625,1.57489777,3.94345522,3.53112221,64.91616,5.1202774,2.76724625,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,31,46.55215
01/25/2020 00:22:42,5.432689,4.6875,3.858173,6.995189,5.24339676,64.6618652,5.10021973,2.787304,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,31,46.55215
01/25/2020 00:22:43,10.2430582,5.46875,7.10565472,7.862103,7.66989,64.4016647,5.07969666,2.807827,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,31,46.55215
01/25/2020 00:22:44,6.25,3.125,3.125,4.6875,4.296875,64.3982849,5.07942963,2.808094,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,31,46.55215
01/25/2020 00:22:45,6.22596169,3.125,1.5625,4.6875,3.90024185,64.39891,5.079479,2.80804443,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,31,46.55215
01/25/2020 00:22:46,5.46875,0.78125,0,2.30768919,2.13942528,64.3984756,5.079445,2.80807877,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,31,46.55215
01/25/2020 00:22:47,6.287205,4.6875,3.125,4.71230125,4.702997,64.40375,5.07986069,2.807663,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,31,46.55215
01/25/2020 00:22:48,5.46875,4.6875,0,4.639423,3.6989212,64.40312,5.079811,2.80771255,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,31,46.55215
01/25/2020 00:22:49,4.6875,3.125,1.5625,2.36855149,2.93588638,64.3905945,5.078823,2.80870056,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,31,46.55215
01/25/2020 00:22:50,3.90625,3.125,0.78125,4.639423,3.1129837,64.38928,5.07872,2.80880356,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,31,46.55215
01/25/2020 00:22:51,9.42460251,4.6875,0.78125,3.91864777,4.702997,64.38928,5.07872,2.80880356,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,31,46.55215
01/25/2020 00:22:52,3.90625,0.78125,0.78125,2.31971145,1.94711685,64.38875,5.078678,2.80884552,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,31,46.55215
01/25/2020 00:22:53,4.724705,4.6875,2.34375,4.724705,4.120159,64.38745,5.078575,2.80894852,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,31,46.55215
01/25/2020 00:22:54,4.6875,2.34375,0.78125,3.90625,2.9296875,64.38687,5.07852936,2.80899429,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,31,46.55215
01/25/2020 00:22:55,7.776439,0.78125,2.34375,3.10096145,3.50060463,64.38759,5.07858658,2.808937,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,31,46.55215
01/25/2020 00:22:56,4.6875,3.90625,0.78125,4.737103,3.52802277,64.38764,5.07859039,2.80893326,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,31,46.55215
01/25/2020 00:22:57,7.03125,2.34375,1.5625,5.420673,4.089546,64.38715,5.07855225,2.80897141,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,31,46.55215
01/25/2020 00:22:58,4.6875,3.90625,1.5625,2.34375,3.125,64.3875,5.078579,2.8089447,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,31,46.55215
01/25/2020 00:22:59,6.25,1.5625,0.78125,3.125,2.9296875,64.38692,5.078533,2.80899048,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,31,46.55215
01/25/2020 00:23:00,4.6875,4.6875,1.5504837,4.6875,3.903246,64.38783,5.07860565,2.808918,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,31,46.55215
01/25/2020 00:23:01,2.34375,10.15625,3.125,3.90625,4.8828125,64.38861,5.07866669,2.808857,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,31,46.55215
01/25/2020 00:23:02,0,3.125,2.34375,4.6875,2.5390625,64.38692,5.078533,2.80899048,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,31,46.55215
01/25/2020 00:23:03,7.03125,2.34375,1.5504837,5.46875,4.09855843,64.3948059,5.079155,2.80836868,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,31,46.55215
01/25/2020 00:23:04,3.125,3.90625,0,3.94345522,2.74367332,64.38508,5.078388,2.80913544,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,31,46.55215
01/25/2020 00:23:05,5.49355125,3.125,2.34375,4.6875,3.912449,64.38489,5.078373,2.8091507,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:06,4.6875,6.25,3.125,6.165862,5.05709076,64.37995,5.077984,2.80953979,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:07,7.8125,8.59375,1.53846145,7.03125,6.243992,64.37903,5.07791138,2.80961227,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:08,4.66346169,2.34375,1.5625,6.25,3.70492935,64.37903,5.07791138,2.80961227,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:09,7.05605125,1.5625,1.5625,3.125,3.32651138,64.38058,5.07803345,2.8094902,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:10,2.34375,2.34375,3.125,3.93105149,2.93588638,64.3804855,5.078026,2.80949783,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:11,5.46875,2.34375,2.34375,7.740384,4.47415733,64.37749,5.07778931,2.80973434,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:12,5.44471169,4.6875,3.125,7.03125,5.072117,64.3770447,5.077755,2.80976868,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:13,9.399801,3.125,2.34375,4.74950075,4.90451431,64.3773346,5.077778,2.80974579,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:14,7.03125,1.5625,3.125,1.5504837,3.31730843,64.37889,5.0779,2.80962372,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:15,7.849705,2.34375,2.34375,7.10565472,4.910713,64.37903,5.07791138,2.80961227,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:16,5.46875,3.125,2.3317337,7.764423,4.67247963,64.37894,5.07790375,2.80962,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:17,3.93105149,7.03125,0.78125,6.25,4.49838638,64.3785553,5.077873,2.80965042,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:18,4.6875,2.34375,0,3.14980149,2.54526138,64.37927,5.07793045,2.8095932,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:19,3.87018919,8.59375,7.8125,4.6875,6.240988,64.376564,5.077717,2.80980682,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:20,4.6875,7.03125,0.78125,5.46875,4.4921875,64.37632,5.07769775,2.809826,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:21,7.8125,3.125,1.5625,5.4086566,4.47716141,64.37623,5.07769,2.80983353,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:22,3.125,3.125,0,4.6875,2.734375,64.3635559,5.07669067,2.810833,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:23,8.55769,4.6875,3.125,5.46875,5.459738,64.3591,5.07633972,2.811184,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:24,6.25,5.46875,2.34375,2.34375,4.1015625,64.35805,5.076256,2.81126785,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:25,4.699898,12.5,8.59375,8.668155,8.615452,64.35843,5.07628632,2.81123734,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:26,6.25,3.125,3.125,3.858173,4.089546,64.35843,5.07628632,2.81123734,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:27,6.995189,6.25,3.125,6.25,5.65505028,64.35838,5.0762825,2.81124115,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:28,5.505955,1.5625,1.5625,4.6875,3.32961082,64.358284,5.076275,2.81124878,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:29,5.4567337,5.46875,1.5625,5.46875,4.48918343,64.35814,5.07626343,2.81126022,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:30,3.90625,4.6875,2.34375,4.6875,3.90625,64.3577042,5.076229,2.81129456,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:31,7.068455,5.46875,3.125,6.287205,5.48734665,64.35717,5.076187,2.81133652,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:32,5.44471169,5.46875,0,4.651439,3.89122963,64.3562546,5.07611465,2.811409,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:33,5.481148,1.5625,1.5625,4.6875,3.323412,64.35611,5.076103,2.81142044,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:34,7.03125,3.90625,3.125,3.125,4.296875,64.35601,5.07609558,2.811428,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:35,4.6875,4.6875,7.05605125,5.49355125,5.481148,64.35567,5.076069,2.81145477,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:36,6.22596169,3.125,1.5625,4.6274066,3.88521552,64.358284,5.076275,2.81124878,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:37,4.699898,3.125,1.57489777,3.90625,3.32651138,64.35833,5.07627869,2.811245,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:38,17.81609,5.81395626,2.87356377,9.302324,8.951485,64.6506958,5.09933853,2.78818512,41,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:39,18.2926826,15.4761906,6.010455,11.9047642,12.9210234,64.50318,5.0877037,2.79982,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:40,8.64335251,14.84375,6.25,5.46875,8.80146,64.14307,5.05929947,2.82822418,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:41,8.569712,7.03125,6.262398,3.94345522,6.451702,64.18035,5.0622406,2.825283,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:42,7.03125,8.59375,3.90625,5.432689,6.240988,64.18568,5.06266,2.82486343,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:43,13.28125,14.84375,14.0625,22.65625,16.2109375,64.3181458,5.07310867,2.814415,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:44,10.9375,3.90625,3.90625,8.59375,6.8359375,64.31839,5.07312775,2.814396,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:45,13.28125,7.8125,15.7118082,7.03125,10.9592018,64.36066,5.076462,2.81106186,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:46,16.40625,14.0625,10.9375,8.59375,12.5,64.4970856,5.087223,2.8003006,42,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:47,10.15625,4.6875,8.59375,8.59375,8.0078125,64.4986343,5.087345,2.80017853,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
01/25/2020 00:23:48,2.34375,10.15625,3.10096145,6.25,5.462742,64.4973755,5.087246,2.80027771,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61939,11249,83.02056,32,46.55215
