,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
Time,"CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Total","Memory","Used Memory","Available Memory","GPU Core","GPU Core","GPU Memory","GPU Shader","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Memory Total","GPU Memory Used","GPU Memory Free","GPU Memory","Temperature","Host Writes to Controller","Host Reads","Used Space","Temperature","Used Space"
01/23/2020 20:53:49,0,0.78125,0.78125,0.78125,0.5859375,58.97371,4.65156555,3.235958,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:53:50,3.87018919,0.78125,0.7692337,3.08893919,2.127409,58.9741,4.651596,3.23592758,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:53:51,0,0,1.57489777,1.57489777,0.7874489,58.9741,4.651596,3.23592758,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:53:52,1.5625,0,2.34375,1.5625,1.3671875,58.9907341,4.65290833,3.23461533,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:53:53,2.34375,0.78125,0,0.78125,0.9765625,58.9905434,4.652893,3.23463058,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:53:54,4.6754837,0.78125,0,0,1.36418343,58.9902534,4.65287,3.23465347,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:53:55,0.78125,0,0,0.78125,0.390625,58.98643,4.652569,3.23495483,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:53:56,0.78125,0,0,0.78125,0.390625,58.98585,4.652523,3.23500061,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:53:57,0,0,0,1.5504837,0.387620926,58.9851761,4.65246964,3.235054,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:53:58,3.16220522,0.78125,0,1.5625,1.37648582,58.9851761,4.65246964,3.235054,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:53:59,0,0,0,2.34375,0.5859375,58.9844971,4.652416,3.23510742,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:00,0.78125,1.5625,0,2.31971145,1.16586685,58.98498,4.65245438,3.23506927,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:01,1.5625,0,0,2.36855149,0.9827614,58.98832,4.65271759,3.234806,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:02,1.5504837,0.78125,0,1.5625,0.9735584,58.98764,4.652664,3.23485947,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:03,2.34375,0,0,0.78125,0.78125,58.9870148,4.65261459,3.234909,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:04,2.34375,0,0,0.78125,0.78125,58.98725,4.65263367,3.23489,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:05,3.125,2.34375,0.7692337,2.30768919,2.1364212,58.98711,4.652622,3.23490143,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:06,0.806450844,0.78125,0.78125,3.14980149,1.37968659,58.9900627,4.652855,3.23466873,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:07,2.34375,0,0.78125,3.10096145,1.55649185,59.0878029,4.66056442,3.22695923,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:08,0.78125,0,0,1.57489777,0.589036942,59.08785,4.660568,3.22695541,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:09,3.125,3.125,0,1.5625,1.953125,59.0874634,4.66053772,3.226986,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:10,3.8589,0.78125,0,3.10096145,1.93527937,59.0874176,4.660534,3.22698975,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:11,0,0,0.78125,2.36855149,0.7874489,59.08611,4.660431,3.22709274,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:12,1.5625,0.78125,0,1.5625,0.9765625,59.0847549,4.660324,3.22719955,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:13,0.78125,0.78125,0.78125,1.5504837,0.9735584,59.0820465,4.66011047,3.22741318,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:14,3.1129837,1.5625,0.78125,3.93105149,2.34694481,59.07571,4.65961075,3.227913,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:15,1.5625,0,0,1.53846145,0.775241852,59.0756149,4.659603,3.22792053,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:16,1.5625,0,0,1.5625,0.78125,59.0752754,4.65957642,3.22794724,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:17,1.5625,0.78125,0.78125,1.57489777,1.17497444,59.07523,4.6595726,3.227951,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:18,2.34375,0.78125,0,2.34375,1.3671875,59.0779381,4.659786,3.22773743,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:19,3.125,0,0,0.78125,0.9765625,59.0788078,4.659855,3.22766876,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:20,1.5625,0.78125,0.78125,3.8461566,1.74278617,59.0788078,4.659855,3.22766876,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:21,1.5625,1.5625,0.78125,0.78125,1.171875,59.07876,4.659851,3.22767258,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:22,1.5625,5.46875,0,3.125,2.5390625,59.28779,4.676338,3.21118546,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:23,1.5625,0,0.78125,1.57489777,0.979661942,59.28711,4.676285,3.21123886,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:24,0,0,0,2.31971145,0.579929352,59.28687,4.67626572,3.211258,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:25,1.5625,0,0.78125,3.125,1.3671875,59.2872543,4.676296,3.21122742,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:26,1.58770084,0.78125,0.78125,3.13739777,1.57189965,59.2884636,4.6763916,3.211132,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:27,1.5625,0,0,1.5504837,0.7782459,59.28803,4.67635727,3.21116638,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:28,2.34375,0,0,0.78125,0.78125,59.2884636,4.6763916,3.211132,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:29,1.5625,0,0,2.38095522,0.9858608,59.2880745,4.676361,3.21116257,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:30,3.94345522,0.78125,0,2.35652924,1.77030563,59.2904968,4.676552,3.21097183,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:31,0.78125,0.78125,0,1.5504837,0.7782459,59.29301,4.67675,3.21077347,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:32,1.5625,0,0,2.36855149,0.9827614,59.29291,4.67674255,3.210781,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:33,1.5625,0.78125,0,0.78125,0.78125,59.2941742,4.67684174,3.210682,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:34,4.6875,0,0.78125,2.34375,1.953125,59.2987137,4.67720032,3.21032333,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:35,1.5625,0,0,3.08893919,1.16286278,59.2976036,4.67711258,3.210411,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:36,1.5625,0,0,2.34375,0.9765625,59.2964439,4.677021,3.21050262,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:37,1.5625,0,0,1.57489777,0.784349442,59.2966881,4.67704,3.21048355,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:38,2.34375,1.5625,0,3.90625,1.953125,59.2958641,4.67697525,3.2105484,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:39,3.125,2.34375,2.34375,3.90625,2.9296875,59.2970734,4.67707062,3.210453,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7661743,30,46.5517731
01/23/2020 20:54:40,1.5625,1.5625,0,2.30768919,1.35817528,59.3021049,4.67746735,3.2100563,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:54:41,3.125,0.78125,0.78125,2.35614777,1.760912,59.3043251,4.677643,3.20988083,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:54:42,4.71230125,3.125,3.125,2.34375,3.32651138,59.40923,4.685917,3.20160675,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:54:43,2.34375,0,2.34375,1.5625,1.5625,59.40299,4.685425,3.20209885,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:54:44,1.5504837,1.5625,2.34375,3.87018919,2.3317337,59.3998451,4.685177,3.2023468,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:54:45,3.125,2.34375,0.78125,2.34375,2.1484375,59.39917,4.68512344,3.20240021,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:54:46,2.38095522,4.6875,1.5625,3.125,2.93898582,59.39994,4.68518448,3.20233917,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:54:47,2.34375,0,0,3.125,1.3671875,59.39907,4.685116,3.20240784,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:54:48,0,0,0.78125,1.5625,0.5859375,59.3988762,4.68510056,3.202423,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:54:49,0.78125,0.78125,0,0.78125,0.5859375,59.3988762,4.68510056,3.202423,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:54:50,7.00721169,1.5625,0,4.6875,3.31430435,59.40952,4.68594,3.20158386,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:54:51,2.34375,0.78125,0.78125,7.03125,2.734375,59.41218,4.6861496,3.201374,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:54:52,2.34375,0.78125,0,3.125,1.5625,59.4151268,4.68638229,3.20114136,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:54:53,2.34375,0.78125,0,0.78125,0.9765625,59.4153671,4.68640137,3.20112228,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:54:54,2.34375,1.5625,0,3.125,1.7578125,59.41508,4.68637848,3.20114517,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:54:55,1.5625,0,0,3.125,1.171875,59.41508,4.68637848,3.20114517,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:54:56,0.78125,0,0,2.35614777,0.784349442,59.4151268,4.68638229,3.20114136,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:54:57,2.34375,8.59375,6.25,3.89499664,5.270624,59.5527725,4.697239,3.19028473,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:54:58,1.5625,0.78125,0.78125,3.101343,1.55658722,59.5527725,4.697239,3.19028473,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:54:59,0.78125,0,0,1.5504837,0.5829334,59.5528679,4.69724655,3.190277,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:00,2.34375,0.78125,1.538825,3.125,1.94720626,59.56772,4.69841766,3.189106,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:01,0.78125,0,0.78125,0.78125,0.5859375,59.56738,4.698391,3.18913269,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:02,2.34375,0.78125,0,0.78125,0.9765625,59.5674248,4.698395,3.18912888,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:03,2.34375,0,0,0,0.5859375,59.5674744,4.69839859,3.189125,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:04,0.78125,0,0.793647766,1.5625,0.784349442,59.56888,4.698509,3.18901443,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:05,2.34375,0.78125,0.78125,0.78125,1.171875,59.56781,4.69842529,3.18909836,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:06,1.57489777,1.5625,0,2.34375,1.370287,59.5676155,4.69841,3.18911362,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:07,1.5625,0,0.78125,0,0.5859375,59.56791,4.698433,3.18909073,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:08,0,0,0.7692337,0.78125,0.387620926,59.5680542,4.69844437,3.18907928,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:09,0,1.5625,1.57489777,1.57489777,1.17807388,59.5680046,4.69844055,3.189083,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:10,2.31971145,0.78125,0,3.10096145,1.5504837,59.56767,4.698414,3.1891098,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:11,1.58770084,0,0,3.125,1.17817521,59.56786,4.698429,3.18909454,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:12,2.34375,2.34375,0.78125,1.5625,1.7578125,59.61318,4.70200348,3.18552017,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:13,1.5625,0.78125,0.793647766,1.5625,1.17497444,59.611824,4.70189667,3.185627,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:14,2.36855149,0.78125,0,2.34375,1.37338638,59.6035538,4.70124435,3.1862793,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:15,0,1.5625,0,1.5625,0.78125,59.6035538,4.70124435,3.1862793,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:16,2.34375,1.5625,0,0.78125,1.171875,59.6035538,4.70124435,3.1862793,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:17,1.5625,0,0,1.5625,0.78125,59.603508,4.70124054,3.186283,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:18,3.10096145,0.78125,0,4.6875,2.14242935,59.60312,4.70121,3.18631363,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:19,0,0,0,3.125,0.78125,59.6017151,4.7010994,3.18642426,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:20,2.34375,0,0,3.14980149,1.37338638,59.60099,4.701042,3.18648148,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:21,2.34375,0,0,2.31971145,1.16586685,59.6002655,4.700985,3.1865387,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:22,3.93105149,1.5625,0.78125,3.14980149,2.35614777,59.5969772,4.70072556,3.186798,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:23,1.5625,0,0,1.5504837,0.7782459,59.5964928,4.70068741,3.18683624,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:24,0,0,1.57489777,4.6875,1.56559944,59.5933,4.70043564,3.187088,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:25,2.34375,0,0,2.36855149,1.17807388,59.59199,4.70033264,3.187191,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:26,1.58730149,1.5625,0.78125,3.1129837,1.76100731,59.5888977,4.7000885,3.18743515,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:27,0,15.625,2.34375,7.03125,6.25,59.7158546,4.710102,3.17742157,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:28,0.78125,0,0,0.78125,0.390625,59.7102928,4.70966339,3.17786026,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:29,2.34375,0,0.78125,1.5625,1.171875,59.71039,4.709671,3.17785263,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:30,6.213939,0.78125,0,0.78125,1.94411278,59.70744,4.70943832,3.17808533,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:31,1.5625,0,0,0.78125,0.5859375,59.7070045,4.709404,3.17811966,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:32,1.5625,0,0,1.5625,0.78125,59.7073936,4.70943451,3.17808914,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:33,3.125,0,0,0.793647766,0.979661942,59.70729,4.709427,3.17809677,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:34,3.88221145,0.78125,0,2.31971145,1.7457962,59.7075348,4.709446,3.1780777,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:35,0.78125,0,0,3.90625,1.171875,59.70729,4.709427,3.17809677,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:36,0.78125,0,0,1.5625,0.5859375,59.7073936,4.70943451,3.17808914,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:37,0,0.78125,0.78125,0.78125,0.5859375,59.7072449,4.709423,3.17810059,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:38,2.39415169,1.5625,0.78125,1.5625,1.57510042,59.7074852,4.709442,3.17808151,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:39,1.5625,0,0,0.78125,0.5859375,59.7074852,4.709442,3.17808151,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.7659454,30,46.5517731
01/23/2020 20:55:40,1.5625,0,0.78125,3.90625,1.5625,59.7086,4.70953,3.17799377,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.76598,30,46.5517731
01/23/2020 20:55:41,3.125,0,0,1.5625,1.171875,59.70928,4.70958328,3.17794037,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.76598,30,46.5517731
01/23/2020 20:55:42,3.125,2.34375,1.5504837,3.90625,2.731371,59.7085533,4.709526,3.17799759,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.76598,30,46.5517731
01/23/2020 20:55:43,1.5625,0,0,2.34375,0.9765625,59.70845,4.70951843,3.17800522,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.76598,30,46.5517731
01/23/2020 20:55:44,1.5625,0,0,1.58730149,0.7874489,59.7075348,4.709446,3.1780777,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.76598,30,46.5517731
01/23/2020 20:55:45,2.34375,0.78125,0,1.53846145,1.16586685,59.70768,4.7094574,3.17806625,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.76598,30,46.5517731
01/23/2020 20:55:46,3.91864777,1.5625,0,3.125,2.151537,59.7075348,4.709446,3.1780777,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.76598,30,46.5517731
01/23/2020 20:55:47,12.5123978,8.59375,7.043648,7.849705,8.999872,58.2855453,4.597286,3.29023743,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.76598,30,46.5517731
01/23/2020 20:55:48,0.78125,0,0.78125,2.3317337,0.9735584,58.2501,4.59449,3.2930336,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.76598,30,46.5517731
01/23/2020 20:55:49,1.5625,0,0,2.36855149,0.9827614,58.24995,4.59447861,3.293045,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.76598,30,46.5517731
01/23/2020 20:55:50,2.34375,1.5625,0.78125,2.31971145,1.75180435,58.2495155,4.59444427,3.29307938,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.76598,30,46.5517731
01/23/2020 20:55:51,1.5625,0.78125,1.5625,1.57489777,1.370287,58.250145,4.594494,3.29302979,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.76598,30,46.5517731
01/23/2020 20:55:52,1.5504837,1.5625,1.5504837,3.10096145,1.9411087,58.248745,4.59438324,3.29314041,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61862,11234,80.76598,30,46.5517731
