,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
Time,"CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Total","Memory","Used Memory","Available Memory","GPU Core","GPU Core","GPU Memory","GPU Shader","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Memory Total","GPU Memory Used","GPU Memory Free","GPU Memory","Temperature","Host Writes to Controller","Host Reads","Used Space","Temperature","Used Space"
02/01/2020 15:29:58,37.5,40.625,29.6875,38.28125,36.5234375,82.91243,6.5397377,1.347786,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62557,11377,87.08678,33,48.20911
02/01/2020 15:29:59,35.15625,32.03125,26.5625,29.6875,30.859375,82.91417,6.539875,1.34764862,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62557,11377,87.08678,33,48.20911
02/01/2020 15:30:00,57.6923065,60.76923,55.384613,59.23077,58.2692261,83.2207947,6.56406,1.32346344,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62557,11377,87.08678,33,48.20911
02/01/2020 15:30:01,47.6190453,46.0317421,42.85714,36.5079346,43.2539635,83.57414,6.59193039,1.29559326,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62557,11377,87.08678,33,48.20911
02/01/2020 15:30:02,61.84211,61.1842079,61.1842079,57.23684,60.36184,84.1729355,6.63916,1.24836349,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62557,11377,87.08678,33,48.20911
02/01/2020 15:30:03,64.28571,63.3928528,65.17857,57.1428528,62.5,84.45282,6.661236,1.22628784,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62557,11377,87.08678,33,48.20911
02/01/2020 15:30:04,90.15151,90.15151,90.90909,92.42424,90.90909,87.75277,6.92152,0.9660034,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62557,11377,87.08678,33,48.20911
02/01/2020 15:30:05,31.89655,40.5172424,41.37931,38.7931061,38.14655,87.6378,6.9124527,0.975070953,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62557,11377,87.08678,33,48.20911
02/01/2020 15:30:06,57.03125,62.5,69.53125,65.625,63.671875,86.6894455,6.8376503,1.04987335,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62557,11377,87.08678,33,48.20911
02/01/2020 15:30:07,56.25,57.8125,56.25,46.875,54.296875,86.44032,6.818001,1.06952286,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62557,11377,87.08678,33,48.20911
02/01/2020 15:30:09,55.46875,53.125,59.375,49.21875,54.296875,86.29818,6.8067894,1.08073425,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62558,11377,87.08692,33,48.2091141
02/01/2020 15:30:09,48.4375,57.03125,44.53125,49.21875,49.8046875,86.08364,6.7898674,1.09765625,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62558,11377,87.08692,33,48.2091141
02/01/2020 15:30:10,42.96875,40.625,35.9375,42.96875,40.625,85.84308,6.770893,1.11663055,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62558,11377,87.08692,33,48.2091141
02/01/2020 15:30:11,35.15625,24.21875,26.5625,29.9727211,28.9775543,85.77803,6.76576233,1.12176132,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62558,11377,87.08692,33,48.2091141
02/01/2020 15:30:12,54.6875,44.53125,43.75,43.75,46.6796875,85.7953949,6.767132,1.12039185,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62558,11377,87.08692,33,48.2091141
02/01/2020 15:30:13,42.96875,34.375,28.125,36.4663467,35.4837723,85.81275,6.76850128,1.11902237,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62558,11377,87.08692,33,48.2091141
02/01/2020 15:30:14,39.84375,36.71875,27.34375,34.375,34.5703125,85.80855,6.7681694,1.11935425,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62558,11377,87.08692,33,48.2091141
02/01/2020 15:30:15,63.28125,63.28125,57.03125,59.375,60.7421875,85.96021,6.78013229,1.10739136,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62558,11377,87.08692,33,48.2091141
02/01/2020 15:30:16,39.0625,49.21875,62.5,53.90625,51.171875,86.4098053,6.81559372,1.07192993,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62558,11377,87.08692,33,48.2091141
02/01/2020 15:30:17,48.4375,39.84375,43.75,46.09375,44.53125,86.42204,6.816559,1.07096481,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62558,11377,87.08692,33,48.2091141
02/01/2020 15:30:18,40.625,37.5,36.71875,40.625,38.8671875,86.57603,6.828705,1.05881882,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62558,11377,87.08692,33,48.2091141
02/01/2020 15:30:19,53.125,50,48.4375,44.53125,49.0234375,86.5815,6.829136,1.05838776,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62558,11377,87.08692,33,48.2091141
02/01/2020 15:30:20,46.09375,39.0625,40.625,38.28125,41.015625,86.48066,6.82118225,1.0663414,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62558,11377,87.08692,33,48.2091141
02/01/2020 15:30:21,43.75,50,39.0625,32.22966,41.26054,86.42349,6.81667328,1.07085037,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62558,11377,87.08692,33,48.2091141
02/01/2020 15:30:22,26.5625,36.71875,22.65625,20.1802845,26.52945,86.40032,6.814846,1.07267761,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62558,11377,87.08692,33,48.2091141
02/01/2020 15:30:23,30.46875,28.90625,24.21875,25,27.1484375,86.34393,6.810398,1.07712555,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62558,11377,87.08692,33,48.2091141
02/01/2020 15:30:24,42.1875,51.5625,39.0625,39.84375,43.1640625,86.33924,6.810028,1.07749557,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62558,11377,87.08692,33,48.2091141
02/01/2020 15:30:25,56.5217361,53.623188,50,58.69565,54.710144,87.0801239,6.86846542,1.01905823,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62558,11377,87.08692,33,48.2091141
02/01/2020 15:30:26,54.23729,68.64407,55.0847473,52.5423775,57.6271172,87.51515,6.90277863,0.984745,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62558,11377,87.08692,33,48.2091141
02/01/2020 15:30:27,28.90625,30.46875,30.46875,24.21875,28.515625,87.3926544,6.893116,0.994407654,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62558,11377,87.08692,33,48.2091141
02/01/2020 15:30:28,33.59375,28.125,33.59375,37.5,33.203125,87.372,6.891487,0.9960365,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62558,11377,87.08692,33,48.2091141
02/01/2020 15:30:29,43.75,43.75,33.59375,42.96875,41.015625,87.33931,6.88890839,0.998615265,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62558,11377,87.08692,33,48.2091141
02/01/2020 15:30:30,49.21875,51.5625,44.53125,36.71875,45.5078125,87.49474,6.901169,0.9863548,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62558,11377,87.08692,33,48.2091141
02/01/2020 15:30:31,36.71875,31.25,26.5625,36.71875,32.8125,87.48614,6.90049,0.987033844,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62558,11377,87.08692,33,48.2091141
02/01/2020 15:30:32,45.3125,53.90625,43.75,48.4375,47.8515625,87.62634,6.91154861,0.975975037,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62558,11377,87.08692,33,48.2091141
02/01/2020 15:30:33,35.15625,31.25,33.59375,40.625,35.15625,87.9275055,6.93530273,0.9522209,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62558,11377,87.08692,33,48.2091141
02/01/2020 15:30:34,60.9375,64.0625,56.72123,68.75,62.61781,88.06665,6.94627762,0.941246033,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62558,11377,87.08692,33,48.2091141
02/01/2020 15:30:35,57.03125,52.34375,58.08894,57.8125,56.31911,88.3212357,6.966358,0.921165466,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62558,11377,87.08692,33,48.2091141
02/01/2020 15:30:36,39.0625,39.0625,39.84375,46.09375,41.015625,88.2707443,6.96237564,0.925148,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62558,11377,87.08692,33,48.2091141
02/01/2020 15:30:37,25.78125,17.96875,21.875,31.25,24.21875,88.267746,6.962139,0.9253845,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,62558,11377,87.08692,33,48.2091141
02/01/2020 15:30:38,21.09375,14.0625,20.3125,20.3125,18.9453125,88.19602,6.956482,0.9310417,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08753,33,48.2091141
02/01/2020 15:30:39,28.125,28.125,25.78125,35.9375,29.4921875,88.1894455,6.955963,0.9315605,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08753,33,48.2091141
02/01/2020 15:30:40,38.28125,32.03125,37.5,41.40625,37.3046875,88.11003,6.9496994,0.937824249,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08753,33,48.2091141
02/01/2020 15:30:41,33.59375,35.9375,24.21875,36.71875,32.6171875,87.87551,6.931202,0.9563217,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08753,33,48.2091141
02/01/2020 15:30:42,28.125,30.46875,21.09375,35.9375,28.90625,88.07371,6.94683456,0.9406891,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08753,33,48.2091141
02/01/2020 15:30:43,29.6875,22.65625,25.78125,32.03125,27.5390625,87.98815,6.94008636,0.9474373,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08753,33,48.2091141
02/01/2020 15:30:44,35.9375,34.375,32.8125,33.59375,34.1796875,87.96083,6.937931,0.9495926,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08753,33,48.2091141
02/01/2020 15:30:45,26.5625,27.5049572,28.90625,22.8174572,26.4477959,87.95594,6.937546,0.9499779,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08753,33,48.2091141
02/01/2020 15:30:46,36.71875,39.5673027,31.25,22.5240345,32.5150261,87.9205856,6.934757,0.9527664,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08753,33,48.2091141
02/01/2020 15:30:47,14.84375,18.75,14.84375,17.1875,16.40625,87.86995,6.93076324,0.9567604,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08753,33,48.2091141
02/01/2020 15:30:48,30.46875,28.125,33.59375,25.78125,29.4921875,87.90961,6.9338913,0.953632355,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08753,33,48.2091141
02/01/2020 15:30:49,31.25,25.78125,28.125,27.34375,28.125,87.90917,6.933857,0.9536667,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08753,33,48.2091141
02/01/2020 15:30:50,24.21875,18.8864117,22.7926617,17.96875,20.9666424,87.90511,6.93353653,0.9539871,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08753,33,48.2091141
02/01/2020 15:30:51,32.8125,26.3581753,25.6490345,26.1904716,27.7525482,87.90337,6.933399,0.954124451,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08753,33,48.2091141
02/01/2020 15:30:52,25.78125,21.875,25.8928528,20.3125,23.4654,87.85849,6.929859,0.9576645,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08753,33,48.2091141
02/01/2020 15:30:53,30.46875,29.6875,38.040863,30.76923,32.24159,87.81274,6.92625046,0.9612732,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08753,33,48.2091141
02/01/2020 15:30:54,31.25,36.71875,25.78125,29.6875,30.859375,87.80751,6.92583847,0.9616852,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08753,33,48.2091141
02/01/2020 15:30:55,21.875,17.1875,14.84375,6.25,15.0390625,87.80539,6.92567062,0.961853,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08753,33,48.2091141
02/01/2020 15:30:56,35.15625,23.4375,22.65625,21.875,25.78125,87.80297,6.92548,0.962043762,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08753,33,48.2091141
02/01/2020 15:30:57,30.46875,23.4375,20.3125,22.65625,24.21875,87.80394,6.925556,0.961967468,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08753,33,48.2091141
02/01/2020 15:30:58,38.28125,28.90625,30.46875,33.11012,32.6915932,87.80103,6.9253273,0.96219635,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08753,33,48.2091141
02/01/2020 15:30:59,28.90625,22.65625,17.1875,23.1850986,22.9837723,87.80248,6.92544174,0.9620819,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08753,33,48.2091141
02/01/2020 15:31:00,34.375,33.59375,28.3110142,28.90625,31.2965031,87.7714844,6.92299652,0.96452713,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08753,33,48.2091141
02/01/2020 15:31:01,31.25,26.5625,24.9278851,32.03125,28.6929073,87.7722549,6.92305756,0.9644661,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08753,33,48.2091141
02/01/2020 15:31:02,31.25,22.65625,25.78125,30.46875,27.5390625,87.76926,6.922821,0.9647026,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08753,33,48.2091141
02/01/2020 15:31:03,32.03125,26.5625,28.125,40.625,31.8359375,87.8122,6.9262085,0.961315155,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08753,33,48.2091141
02/01/2020 15:31:04,32.03125,21.09375,24.21875,30.46875,26.953125,87.81172,6.92617035,0.9613533,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08753,33,48.2091141
02/01/2020 15:31:05,45.3125,35.15625,28.125,37.5,36.5234375,87.45756,6.89823532,0.98928833,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08753,33,48.2091141
02/01/2020 15:31:06,31.25,16.40625,17.96875,15.625,20.3125,87.45673,6.89817047,0.9893532,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08753,33,48.2091141
02/01/2020 15:31:07,32.8125,46.875,28.90625,33.59375,35.546875,87.45126,6.89773941,0.989784241,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08753,33,48.2091141
02/01/2020 15:31:08,34.375,33.59375,35.15625,33.59375,34.1796875,87.4006348,6.89374542,0.9937782,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08756,33,48.2091141
02/01/2020 15:31:09,17.96875,31.25,18.75,21.09375,22.265625,87.39821,6.89355469,0.993968964,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08756,33,48.2091141
02/01/2020 15:31:10,29.6875,35.15625,28.90625,21.875,28.90625,87.39874,6.89359665,0.993927,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08756,33,48.2091141
02/01/2020 15:31:11,19.53125,21.875,21.09375,19.53125,20.5078125,87.3931351,6.893154,0.9943695,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08756,33,48.2091141
02/01/2020 15:31:12,22.65625,13.28125,14.84375,15.625,16.6015625,87.3926544,6.893116,0.994407654,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08756,33,48.2091141
02/01/2020 15:31:13,24.21875,17.1875,17.96875,31.25,22.65625,87.3920746,6.89307,0.99445343,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08756,33,48.2091141
02/01/2020 15:31:14,21.09375,17.1875,13.28125,24.21875,18.9453125,87.39192,6.893059,0.9944649,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08756,33,48.2091141
02/01/2020 15:31:15,26.5625,23.4375,16.40625,32.8125,24.8046875,87.39434,6.89324951,0.994274139,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08756,33,48.2091141
02/01/2020 15:31:16,35.9375,33.59375,35.9375,38.28125,35.9375,87.39425,6.893242,0.994281769,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08756,33,48.2091141
02/01/2020 15:31:17,35.9375,26.5625,25.78125,34.375,30.6640625,87.3922653,6.89308548,0.9944382,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08756,33,48.2091141
02/01/2020 15:31:18,32.8125,28.125,31.25,35.15625,31.8359375,87.60705,6.91002655,0.9774971,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08756,33,48.2091141
02/01/2020 15:31:19,53.90625,56.25,51.5625,51.5625,53.3203125,87.82522,6.92723465,0.960289,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08756,33,48.2091141
02/01/2020 15:31:20,32.8125,38.28125,39.84375,43.75,38.671875,87.802,6.92540359,0.962120056,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08756,33,48.2091141
02/01/2020 15:31:21,31.25,29.6875,40.625,35.9375,34.375,87.79852,6.925129,0.9623947,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08756,33,48.2091141
02/01/2020 15:31:22,28.125,31.25,24.21875,25.78125,27.34375,87.805336,6.925667,0.961856842,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08756,33,48.2091141
02/01/2020 15:31:23,39.0625,35.9375,39.84375,42.96875,39.453125,88.2017746,6.956936,0.930587769,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08756,33,48.2091141
02/01/2020 15:31:24,38.28125,35.9375,38.28125,39.84375,38.0859375,88.20555,6.95723343,0.9302902,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08756,33,48.2091141
02/01/2020 15:31:25,39.0625,29.6875,32.03125,33.59375,33.59375,88.20458,6.957157,0.9303665,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08756,33,48.2091141
02/01/2020 15:31:26,46.09375,47.65625,46.875,46.875,46.875,87.93408,6.93582153,0.9517021,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08756,33,48.2091141
02/01/2020 15:31:27,26.5625,18.75,21.875,22.65625,22.4609375,87.93036,6.935528,0.95199585,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08756,33,48.2091141
02/01/2020 15:31:28,50.78125,44.53125,39.84375,40.625,43.9453125,87.93379,6.93579865,0.951725,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08756,33,48.2091141
02/01/2020 15:31:29,37.5,28.125,25,28.90625,29.8828125,87.86352,6.930256,0.957267761,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08756,33,48.2091141
02/01/2020 15:31:30,39.84375,31.25,30.46875,30.46875,33.0078125,87.83924,6.928341,0.959182739,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08756,33,48.2091141
02/01/2020 15:31:31,33.59375,32.8125,31.25,35.15625,33.203125,87.8039856,6.92556,0.961963654,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08756,33,48.2091141
02/01/2020 15:31:32,29.6875,34.375,29.6875,25.78125,29.8828125,87.77564,6.92332458,0.964199066,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08756,33,48.2091141
02/01/2020 15:31:33,49.21875,50,44.53125,32.03125,43.9453125,87.69744,6.917156,0.970367432,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08756,33,48.2091141
02/01/2020 15:31:34,41.40625,45.3125,42.96875,45.3125,43.75,87.56144,6.90642929,0.98109436,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08756,33,48.2091141
02/01/2020 15:31:35,64.0625,68.75,62.5,66.40625,65.42969,86.32957,6.809265,1.07825851,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08756,33,48.2091141
02/01/2020 15:31:36,57.03125,54.6875,50.78125,53.90625,54.1015625,86.95346,6.85847473,1.02904892,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08756,33,48.2091141
02/01/2020 15:31:37,51.5625,58.59375,60.15625,53.125,55.859375,87.1385956,6.87307739,1.01444626,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08756,33,48.2091141
02/01/2020 15:31:38,43.75,64.84375,47.65625,44.53125,50.1953125,87.16858,6.8754425,1.01208115,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08798,33,48.2091141
02/01/2020 15:31:39,46.875,48.4375,53.90625,49.21875,49.609375,87.12123,6.871708,1.01581573,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08798,33,48.2091141
02/01/2020 15:31:40,39.84375,53.90625,48.4375,40.625,45.703125,86.73959,6.841606,1.04591751,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08798,33,48.2091141
02/01/2020 15:31:41,44.53125,28.125,42.96875,32.03125,36.9140625,86.73384,6.841152,1.04637146,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08798,33,48.2091141
02/01/2020 15:31:42,53.125,50.78125,60.9375,57.03125,55.46875,86.85562,6.8507576,1.036766,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08798,33,48.2091141
02/01/2020 15:31:43,34.615387,33.8461533,40.76923,43.8461533,38.2692337,87.23474,6.880661,1.00686264,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08798,33,48.2091141
02/01/2020 15:31:44,34.92063,38.8888855,37.30159,42.85714,38.4920578,87.0327759,6.864731,1.02279282,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08798,33,48.2091141
02/01/2020 15:31:45,21.09375,19.53125,23.4375,33.59375,24.4140625,86.84774,6.850136,1.03738785,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08798,33,48.2091141
02/01/2020 15:31:46,21.09375,15.625,25,17.96875,19.921875,86.84692,6.850071,1.0374527,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08798,33,48.2091141
02/01/2020 15:31:47,10.9375,8.59375,12.5496025,17.96875,12.5123978,86.83376,6.84903336,1.0384903,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08798,33,48.2091141
02/01/2020 15:31:48,14.84375,14.0625,21.7788467,18.75,17.3587742,86.81625,6.84765244,1.03987122,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08798,33,48.2091141
02/01/2020 15:31:49,29.6875,32.03125,28.90625,28.90625,29.8828125,86.84005,6.84952927,1.03799438,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08798,33,48.2091141
02/01/2020 15:31:50,24.21875,21.875,19.53125,25.78125,22.8515625,86.9887161,6.86125565,1.026268,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08798,33,48.2091141
02/01/2020 15:31:51,21.09375,15.625,22.65625,16.40625,18.9453125,86.9813156,6.860672,1.02685165,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08798,33,48.2091141
02/01/2020 15:31:52,23.4375,12.5,14.0625,16.40625,16.6015625,86.984314,6.86090851,1.02661514,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08798,33,48.2091141
02/01/2020 15:31:53,28.90625,19.53125,21.875,16.40625,21.6796875,86.97329,6.86003876,1.02748489,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08798,33,48.2091141
02/01/2020 15:31:54,22.65625,13.28125,14.0625,24.21875,18.5546875,86.9454346,6.85784149,1.02968216,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08798,33,48.2091141
02/01/2020 15:31:55,22.65625,18.75,15.625,17.96875,18.75,86.9451447,6.8578186,1.029705,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08798,33,48.2091141
02/01/2020 15:31:56,21.875,24.21875,15.625,18.75,20.1171875,86.9368744,6.85716629,1.03035736,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08798,33,48.2091141
02/01/2020 15:31:57,15.625,21.09375,19.53125,10.9375,16.796875,86.9344,6.85697174,1.03055191,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08798,33,48.2091141
02/01/2020 15:31:58,28.90625,38.28125,28.125,32.8125,32.03125,86.90408,6.85458,1.03294373,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08798,33,48.2091141
02/01/2020 15:31:59,29.6875,31.25,22.65625,25,27.1484375,86.89838,6.85413,1.03339386,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08798,33,48.2091141
02/01/2020 15:32:00,24.21875,32.8125,25.78125,19.53125,25.5859375,86.8959045,6.85393524,1.03358841,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,62558,11377,87.08798,33,48.2091141
