,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/power/4,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/power/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/9,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/11,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/10,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/3,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/4,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/5,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/8,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/6,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/7,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/2,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/3,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/7,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/8,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/load/1,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/2,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/3,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/7,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/8,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/load/1,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/2,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/3,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/7,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/8,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/load/1,/battery/GA50358%00_1/energy/0,/battery/GA50358%00_1/energy/1,/battery/GA50358%00_1/level/1,/battery/GA50358%00_1/energy/2,/battery/GA50358%00_1/level/0,/battery/GA50358%00_1/voltage/0,/battery/GA50358%00_1/current/0,/battery/GA50358%00_1/power/0,/battery/GA50358%00_1/timespan/0
12/28/2024 14:38:18,0,0,1.044482,0,9.390068,0,15.8824444,0,0,2.50253081,0,0,3.84085178,0,3.19519639,0.0299692154,3.020978,0,4.51098061,6.59141541,1.48373842,15.8824444,48,40.92857,40,44,47,48,42,40,39,39,39,39,39,39,39,39,48,60,56,53,52,58,60,61,61,61,61,61,61,61,61,2190.221,2190.221,4380.442,2190.221,4380.442,2190.221,3384.887,2887.10962,1692.44348,3484.44263,3484.44263,3285.33154,1692.44348,1692.44348,8.312971,3.51862741,0,0.12231034,0.8508301,0.8458252,0.8458252,0.850463867,0.850463867,0.850463867,0.850463867,0.765380859,0.765380859,0.765380859,0.7661133,0.8564453,0.846435547,0.846435547,0.846435547,99.5555038,8.397816,23.269268,26.5190735,11.4607925,22.2062912,34.0415344,41,210,405,0,52,0,0,144.5,34.17578,0,0,0,0,0,0,0,0,0,47.34375,6141,5781,359,5.856322,3.936,460800,460800,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41248,0,0.0275436062,0.0605774634,0,4205.063,65.48517,0,0.16623655,0.1873971,0,7883.6084,0,0,0,0,0,0,0,0,0,0,0.188974291,1.08708882,279.228027,223.79306,0.000464309327,90005,79363,11.8237839,79364,100.001259,16.866,0,0,
12/28/2024 14:38:19,0,0,4.50769043,0,15.3899488,0,19.07773,0,0,0,0,0,7.53757954,0,3.09510827,0.34968853,0.104612112,2.17546821,0,0,1.52257085,19.07773,40,38.92857,39,40,39,39,38,38,39,39,39,39,39,39,39,39,42,61,60,61,61,62,62,61,61,61,61,61,61,61,61,2190.22168,2190.22168,2190.22168,2190.22168,2190.22168,2190.22168,1692.444,1692.444,1692.444,1692.444,1692.444,1692.444,1692.444,1692.444,6.706411,1.93840146,0,0.11606466,1.315918,1.230957,1.230957,1.22595215,0.8326416,1.32263184,1.33764648,1.3026123,1.3026123,1.3026123,0.8376465,1.30310059,1.30310059,0.843139648,0.843139648,99.55553,8.395004,23.27208,26.5101852,11.4606628,22.20642,34.041153,41,210,405,0,56,0,0,144.5,34.17578,0,0,0,0,0,0,0,0,0,47.21875,6141,5781,359,5.856322,3.344,409600,460800,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41248,0,0.0178721,0.08143618,0,44925.9336,65.48517,0,0,0.05312789,0,0,0,0,0,0,0,0,0,0,0,0,0.188974708,1.087089,444.894745,185.539063,0.000581916538,90005,79363,11.8237839,79364,100.001259,16.869,0,0,
12/28/2024 14:38:20,1.34541988,0,15.929163,6.63801432,16.2661724,0.904327631,21.5394554,6.64739037,2.82127261,0,0,0,0,0,9.610188,1.8578887,6.68307543,1.54494047,2.71180868,1.84580684,4.639453,21.5394554,42,39.3571434,38,40,42,41,40,38,38,38,40,40,39,39,39,39,42,62,60,58,59,60,62,62,62,60,60,61,61,61,61,2190.222,2190.222,2190.222,2190.222,2190.222,2190.222,1692.44409,1692.44409,1692.44409,1692.44409,1692.44409,1692.44409,1692.44409,1692.44409,7.2957387,2.619244,0,0.11791572,0.8577881,0.867797852,0.8555908,0.8555908,0.845581055,0.841430664,0.8514404,0.7661133,0.8511963,0.8511963,0.8548584,0.7697754,0.7697754,0.8548584,0.8548584,99.5555344,8.398113,23.26897,26.5200119,11.4589539,22.20813,34.03607,41,210,405,0,64,0,0,144.5,34.17578,0,0,0,0,0,0,0,0,0,47.3125,6141,5781,359,5.856322,3.2,102400,153600,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41248,0,0.0192822386,0.1333767,0,24229.8,65.48517,0,0.179614335,0.236675769,0,35375.47,0,0,0,0,0,0,0,0,0,0,0.188974708,1.087089,0,0,0,90005,79363,11.8237839,79364,100.001259,16.869,0,0,
12/28/2024 14:38:21,0,4.500234,0,4.63317633,9.411472,0,0,24.2741165,0,1.00002289,1.15867853,1.00029111,3.63058448,0,1.71386,11.2666426,0.9136975,0,0,2.11073756,2.38577724,24.2741165,40,38.07143,39,39,40,37,39,37,37,37,37,37,38,38,39,39,42,61,61,60,63,61,63,63,63,63,63,62,62,61,61,2190.221,2190.221,2190.221,2190.221,2190.221,2190.221,1692.44348,1791.9989,1692.44348,1692.44348,3285.3313,1692.44348,1692.44348,1692.44348,8.429582,3.63697338,0,0.117556244,0.7677002,0.8577881,0.8577881,0.8470459,0.8470459,0.857055664,0.8470459,0.7669678,0.8520508,0.8520508,0.8520508,0.8520508,0.854980469,0.854980469,0.854980469,99.5555,8.398113,23.26897,26.5200119,11.4604836,22.2066,34.04062,40,210,405,0,45,0,0,144.5,34.17578,0,0,0,0,0,0,0,0,0,47.34375,6141,5781,359,5.856322,3.176,512000,307200,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41248,0,0,0,0,0,65.48517,0,0.189653128,0.0264122467,0,15768.7686,0,0,0,0,0,0,0,0,0,0,0.188974753,1.087089,48.85229,0,4.50926855E-05,90005,79363,11.8237839,79364,100.001259,16.869,0,0,
12/28/2024 14:38:22,1.006031,3.06132436,0.8527756,4.83979,16.3146019,6.56418228,3.80501747,15.982789,0.9851754,0.779479742,0.8312881,0.932127237,2.284819,0,0.8193791,10.8560619,4.14918661,0,0,0,3.16201448,16.3146019,46,40.2857132,38,43,46,46,42,40,39,39,39,39,39,38,38,38,46,62,57,54,54,58,60,61,61,61,61,61,62,62,62,2190.222,3882.666,2190.222,2190.222,2190.222,2190.222,1692.44421,1692.44421,2787.55518,1692.44421,2090.66626,1692.44421,3384.88843,1692.44421,9.126779,4.174526,0,0.118955009,1.19384766,1.348877,1.33886719,0.8360596,0.8360596,0.8360596,0.8433838,0.8383789,1.19836426,0.8383789,1.18835449,0.8433838,0.8383789,0.8383789,0.8383789,99.55554,8.400093,23.26699,26.52626,11.461338,22.2057457,34.04316,40,210,405,0,63,0,0,144.5,34.17578,0,0,0,0,0,0,0,0,0,47.25,6141,5781,359,5.856322,3.186,563200,256000,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41248,0,0.03161572,0.310927,0,120358.227,65.48517,0,0.359543264,0.5614674,0,19561.4941,0,0,0,0,0,0,0,0,0,0,0.188974753,1.087089,0,0,0,90005,79363,11.8237839,79364,100.001259,16.87,0,0,
12/28/2024 14:38:23,0,0,0,6.354749,13.331974,0,0,16.9262238,0,0,1.79606676,0,0,5.6117,0,1.53594017,0.462138653,0,1.18553638,8.893365,2.05919147,16.9262238,40,38.07143,38,38,40,39,36,38,38,38,38,38,38,38,38,38,41,62,62,60,61,64,62,62,62,62,62,62,62,62,62,2190.2207,2190.2207,2190.2207,2190.2207,2190.2207,2190.2207,1692.44324,1692.44324,1692.44324,1692.44324,1692.44324,1692.44324,1692.44324,1692.44324,5.67163229,1.13005424,0,0.116197318,0.7696533,0.849731445,0.849731445,0.849731445,0.849731445,0.849731445,0.849731445,0.7696533,0.8527832,0.8527832,0.8527832,0.7677002,0.8527832,0.8527832,0.8527832,99.55549,8.398445,23.2686386,26.5210571,11.4583778,22.2087059,34.0343628,40,210,405,0,60,0,0,144.5,34.17578,0,0,0,0,0,0,0,0,0,47.15625,6141,5781,359,5.856322,3.197,153600,307200,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41248,0,0.006177892,0,0,4192.95,65.48517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188974962,1.08708906,223.522751,168.154739,0.000361534534,90005,79363,11.8237839,79364,100.001259,16.87,0,0,
12/28/2024 14:38:24,0,3.01724672,1.03805065,1.292342,19.09399,1.022917,1.04652047,21.0669289,1.14818811,1.01812482,2.973646,1.01827979,0,0,0,1.32200718,0,0,1.41775012,7.570964,2.26804614,21.0669289,41,38.2857132,39,40,40,41,38,37,38,38,38,38,37,37,37,38,41,61,60,60,59,62,63,62,62,62,62,63,63,63,62,2190.22144,2190.22144,2190.22144,2190.22144,2190.22144,2190.22144,1692.444,1692.444,1692.444,1692.444,1692.444,1692.444,1692.444,1692.444,8.406393,3.60963941,0,0.114695869,0.7659912,0.846069336,0.846069336,0.8568115,0.846801758,0.846801758,0.8552246,0.7668457,0.8519287,0.8519287,0.8519287,0.7668457,0.8531494,0.8531494,0.8531494,99.55553,8.397961,23.2691231,26.5195236,11.4590874,22.2079964,34.0364761,40,210,405,0,62,0,0,144.5,34.17578,0,0,0,0,0,0,0,0,0,47.1875,6141,5781,359,5.856322,3.195,460800,307200,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41248,0,0,0,0,0,65.48517,0,0.16275771,0.139956728,0,13737.0947,0,0,0,0,0,0,0,0,0,0,0.188974962,1.08708906,0,0,0,90005,79363,11.8237839,79364,100.001259,16.864,0,0,
12/28/2024 14:38:25,2.09567547,1.47836208,1.2111485,11.3027458,23.29607,1.12764835,1.20776892,29.4932,1.82592273,1.11929178,1.78484321,1.13324523,1.79517269,4.178643,4.305029,8.87506,11.2092676,6.2133193,1.79092884,1.02974772,5.82366,29.4932,40,38.2142868,39,40,40,39,38,35,38,38,38,38,38,38,38,38,41,61,60,60,61,62,65,62,62,62,62,62,62,62,62,2190.22119,2190.22119,2190.22119,2190.22119,2190.22119,2190.22119,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,8.40683,3.45241547,0,0.117665589,0.768310547,0.858398438,0.858398438,0.858398438,0.8483887,0.858398438,0.858398438,0.8503418,0.8503418,0.8503418,0.8503418,0.8503418,0.8503418,0.8503418,0.8503418,99.55551,8.394165,23.2729187,26.5075378,11.45993,22.2071533,34.03898,40,210,405,0,44,0,0,144.5,34.17578,0,0,0,0,0,0,0,0,0,47.09375,6141,5781,359,5.856322,3.181,409600,307200,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41248,0,0.0395525135,0.161115557,0,44844.97,65.48517,0,0.19655858,0.224708036,0,6624.30469,0,0,0,0,0,0,0,0,0,0,0.188974962,1.08708906,0,0,0,90005,79363,11.8237839,79364,100.001259,16.872,0,0,
12/28/2024 14:38:26,0,1.55128241,0,0.3605485,11.7366848,0,0,13.909853,0,0,0,0,11.568058,0,0,0.170642138,0.23676157,0,0,0,0.818556547,13.909853,46,39.2857132,39,42,46,44,41,38,37,37,37,37,38,38,38,38,46,61,58,54,56,59,62,63,63,63,63,62,62,62,62,2190.222,3882.666,2190.222,2190.222,4081.777,4181.33252,1692.44421,1692.44421,1692.44421,1692.44421,1692.44421,1692.44421,1692.44421,1692.44421,7.592115,2.89565682,0,0.1142247,1.30517578,1.32019043,0.850463867,0.850463867,0.8404541,1.32543945,1.32543945,1.3104248,1.3104248,1.3104248,1.31396484,1.30896,0.843994141,0.843994141,0.843994141,99.55554,8.398067,23.2690163,26.5198669,11.4612732,22.20581,34.04296,40,210,405,0,61,0,0,144.5,34.17578,0,0,0,0,0,0,0,0,0,47.0625,6141,5781,359,5.856322,3.174,921600,153600,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41248,0,0.0582836643,0.0248009227,0,85600.48,65.48517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188974962,1.08708906,0,0,0,90005,79363,11.8237839,79364,100.001259,16.87,0,0,
12/28/2024 14:38:27,0,3.37293744,5.5660305,7.30979443,18.586462,0,5.56215668,20.1294174,1.52981877,0,1.362896,0,0,0,0,1.23492479,2.98218131,8.04593,1.112783,1.76486373,3.77970934,20.1294174,41,37.42857,39,38,41,37,36,37,37,37,37,37,37,37,37,37,40,61,62,59,63,64,63,63,63,63,63,63,63,63,63,2190.221,2190.221,2190.221,2190.221,2190.221,2190.221,1692.44348,1692.44348,1692.44348,1692.44348,3484.44238,1791.999,1692.44348,1692.44348,7.73272228,2.90071154,0,0.112202995,0.8520508,0.8470459,0.8470459,0.8470459,0.8470459,0.8470459,0.8453369,0.7652588,0.8503418,0.8503418,0.8503418,0.7652588,0.8503418,0.8503418,0.8503418,99.5555,8.39814,23.2689438,26.5200958,11.4626274,22.2044563,34.04699,40,210,405,0,58,0,0,144.5,34.17578,0,0,0,0,0,0,0,0,0,47.03125,6141,5781,359,5.856322,3.175,460800,460800,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41248,0,0.03089537,0.207558364,0,97940.69,65.48517,0,0.360828727,0.5426359,0,24996.418,0,0,0,0,0,0,0,0,0,0,0.188974962,1.08708906,0,0,0,90005,79363,11.8237839,79364,100.001259,16.866,0,0,
12/28/2024 14:38:28,1.39739513,1.7234087,1.21270418,5.28941727,24.17041,1.22758746,1.22672319,22.1650486,0.366741419,1.21346712,0,1.19618177,3.67864966,1.267606,1.23960972,4.44529629,2.08904743,1.33062,3.241706,3.28725576,4.087096,24.17041,41,38.07143,38,39,41,37,38,38,38,38,37,37,38,38,38,38,41,62,61,59,63,62,62,62,62,63,63,62,62,62,62,2190.22119,2190.22119,2190.22119,2190.22119,2190.22119,2190.22119,1692.44373,1692.44373,3484.443,3484.443,1692.44373,1692.44373,1692.44373,1692.44373,9.561813,4.582571,0,0.116982669,1.14135742,1.13635254,1.1184082,0.852172852,0.857177734,0.8621826,0.9033203,0.8983154,0.8983154,0.8983154,0.888305664,0.8937988,0.8937988,0.928833,0.928833,99.55551,8.401184,23.2659,26.5297089,11.46809,22.1989937,34.06321,40,210,405,0,51,0,0,144.5,34.17578,0,0,0,0,0,0,0,0,0,47,6141,5781,359,5.856322,3.18,512000,358400,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41248,0,0.0136288665,0.0695180148,0,28127.9648,65.48517,0,0.162086189,0.09557696,0,5525.183,0,0,0,0,0,0,0,0,0,0,0.188975215,1.0870893,267.8379,225.650955,0.000455510628,90005,79363,11.8237839,79364,100.001259,16.868,0,0,
12/28/2024 14:38:29,0,1.48788691,0,8.5437355,25.5145855,0,0,22.881525,2.43758559,0,0.27462244,0,0,0,0,5.68515062,10.3188038,0,0,0,3.26982737,25.5145855,39,38.1428566,39,38,39,37,38,37,38,38,38,38,39,39,39,37,41,61,62,61,63,62,63,62,62,62,62,61,61,61,63,2190.22144,2190.22144,2190.22144,2190.22144,2190.22144,2190.22144,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,8.474788,3.70045614,0,0.1180617,0.7694092,0.8594971,0.8594971,0.8594971,0.8465576,0.8565674,0.8465576,0.7664795,0.8515625,0.8515625,0.8515625,0.7664795,0.8515625,0.854614258,0.854614258,99.55553,8.397781,23.2693024,26.518959,11.46233,22.2047539,34.0461044,40,210,405,0,54,0,0,144.5,34.17578,0,0,0,0,0,0,0,0,0,46.96875,6141,5781,359,5.856322,3.206,102400,307200,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41248,0,0.0248654336,0,0,27737.8672,65.48517,0,0.200161114,0.134668157,0,11509.7979,0,0,0,0,0,0,0,0,0,0,0.188975334,1.08708942,128.750061,136.924667,0.0002452288,90005,79363,11.8237839,79364,100.001259,16.868,0,0,
12/28/2024 14:38:30,0.7860184,2.773267,0.6363988,5.885577,7.37741,0.6356299,0,16.8447018,2.557677,0.6266892,0.6625891,0.637275,3.20558548,0,0.728368759,4.31274176,3.748113,2.44304538,0,0.09564757,2.5817275,16.8447018,43,39,39,42,43,39,41,38,37,37,37,37,39,39,39,39,43,61,58,57,61,59,62,63,63,63,63,61,61,61,61,4181.33154,2190.22119,2588.44336,2190.22119,4081.77612,4081.77612,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,3086.221,1692.44373,7.919842,3.05550027,0,0.114906661,0.767089844,0.847167969,0.8421631,0.847167969,0.8421631,0.8503418,0.8503418,0.7702637,0.7702637,0.7702637,0.7668457,1.11694336,1.126831,1.11694336,0.8569336,99.55551,8.394016,23.2730675,26.5070724,11.4614258,22.205658,34.04341,40,210,405,0,57,0,0,144.5,34.17578,0,0,0,0,0,0,0,0,0,46.9375,6141,5781,359,5.856322,3.241,460800,409600,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41248,0,0.0263507441,0.0829073,0,41575.12,65.48517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188975334,1.08708942,0,0,0,90005,79363,11.8237839,79364,100.001259,16.873,0,0,
12/28/2024 14:38:31,0,1.451689,0,9.281528,15.52924,0,0.9584129,21.9486885,1.82670951,0,1.3158381,0,0.105547905,2.53648758,0,9.088993,1.01640821,0,2.82405615,1.16068721,3.1269908,21.9486885,40,37.42857,38,39,40,39,37,38,37,36,36,36,37,37,37,37,41,62,61,60,61,63,62,63,64,64,64,63,63,63,63,2190.22119,2190.22119,3783.10938,2687.99878,2190.22119,2190.22119,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,6.749093,2.09065676,0,0.112370983,0.770874,0.850952148,0.8609619,0.8609619,0.850952148,0.8609619,0.850952148,0.7680664,0.8531494,0.8531494,0.8631592,0.8531494,0.8531494,0.8531494,0.8531494,99.55551,8.392601,23.2744827,26.5026016,11.454525,22.2125587,34.02292,40,210,405,0,42,0,0,144.5,34.17578,0,0,0,0,0,0,0,0,0,46.84375,6141,5781,359,5.856322,3.238,102400,358400,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41248,0,0.00716306549,0.02276945,0,8668.987,65.48517,0,0.19383657,0.2329213,0,14090.4141,0,0,0,0,0,0,0,0,0,0,0.188975334,1.08708942,0,0,0,90005,79363,11.8237839,79364,100.001259,16.873,0,0,
