,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/smalldata/5,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/power/0,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/smalldata/0,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/0,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/10,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/1,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/12,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/11,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/3,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/4,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/5,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/6,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/9,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/2,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/7,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/8,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/data/2,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/data/3,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/throughput/7,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/throughput/8,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/load/1,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/data/2,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/data/3,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/throughput/7,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/throughput/8,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/load/1,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/data/2,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/data/3,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/throughput/7,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/throughput/8,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/load/1,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/data/2,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/data/3,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/throughput/7,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/throughput/8,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/load/1,/battery/level/0,/battery/voltage/1,/battery/current/2,/battery/energy/3,/battery/energy/4,/battery/energy/5,/battery/power/0,/battery/level/0
07/21/2024 21:43:33,26.7124767,0,0,50.7809,88.31399,0,71.43461,0,22.3826237,5.357158,35.5733147,0,9.465986,2.14254856,4.827559,41.2926674,29.1732311,27.735693,4.733908,0,20.720541,88.31399,63,72,84,86,72,68,59,59,59,59,62,62,62,62,86,37,28,16,14,28,32,41,41,41,41,38,38,38,38,86,66.35714,4081.77954,4081.77954,4380.44629,2190.22314,4081.77954,4081.77954,3285.33472,3285.33472,3484.446,3185.779,3484.446,3484.446,3185.779,3484.446,47.4580078,40.483242,0,1.25354,1.258667,1.15368652,1.15368652,1.173706,1.16369629,1.16369629,1.16369629,1.24865723,1.258667,1.14916992,1.15917969,1.229126,1.15917969,1.15917969,99.5555954,10.1161,21.5509834,31.94516,10.147644,28.76944,26.0750427,49,2355,8000.982,0,0,0,0,0,0.25,0,0,0,0.0124519626,0,0,0,0,0,64.40625,6141,5921,220,3.58247828,22.322,71680,5120,0.000872928358,238.261719,0.08709953,0,0,0,0,0,0,0,0,0,0,0,0,61.5730362,0,0.390696466,0.3254195,0,2633317,62.4259377,0,0.39275834,0.418740422,0,40888.18,0,0,0,0,0,0,0,0,0,0,0.221452668,1.92891169,0,270.581573,0.000721550838,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/21/2024 21:43:34,37.5314178,0.213080645,0.188452,66.38633,81.7148,0,55.78475,13.0577679,38.4400558,0.182718039,53.9920578,0.2724111,23.23426,6.53982735,0.5850315,33.7699776,20.68546,22.8298416,16.4295025,9.07169,23.9762726,81.7148,63,81,87,66,81,87,62,62,62,62,62,62,62,62,87,37,19,13,34,19,13,38,38,38,38,38,38,38,38,87,68.64286,2190.22363,4081.78027,4380.44727,2190.22363,4081.78027,4380.44727,3484.44653,3484.44653,3484.44653,1692.44543,1692.44543,1692.44543,1692.44543,1692.44543,42.93304,36.2594643,0,1.26586914,1.20581055,1.26086426,1.21276855,1.2565918,1.23657227,1.26660156,1.30163574,1.31665039,1.31164551,1.317749,1.23303223,1.26306152,1.26306152,1.26306152,99.55562,10.1140366,21.5530472,31.9386444,10.1492348,28.767849,26.0791245,49,1035,7000.978,0,0,0,0,0,0.25,0,0,0,0.009349407,0,0,0,0,0,64.75,6141,5921,220,3.58247828,590.006,172032,5120,0.000961770071,238.261719,0.07008649,0,0,0,0,0,0,0,0,0,0,0,0,61.5730362,0,3.4680028,1.67825878,0,5977714.5,62.4259377,0,0.1439723,0.126069874,0,9410.865,0,0,0,0,0,0,0,0,0,0,0.221452668,1.92891181,0,67.3944,0.0001797184,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/21/2024 21:43:35,23.1440125,1.72958374,0.156372786,54.02581,78.65023,0.1580596,67.71298,19.96352,32.0282,0.184911489,33.46369,1.05044842,32.2612572,15.14234,1.14868879,26.5204124,28.44277,10.2254095,12.9568281,4.90682125,22.1936226,78.65023,81,62,84,68,80,66,68,67,67,67,62,62,62,62,82,19,38,16,32,20,34,32,33,33,33,38,38,38,38,84,68.42857,2190.22266,2190.22266,2190.22266,4081.77881,4081.77881,4081.77881,3484.44531,3285.334,3285.334,3285.334,1692.44482,1692.44482,1692.44482,1692.44482,42.09426,35.2073746,0,1.170044,1.15344238,1.15344238,1.18835449,1.1784668,1.1784668,1.168457,1.18835449,1.17346191,1.23339844,1.2244873,1.2244873,1.2244873,1.2244873,1.2244873,99.55558,10.0899086,21.5771751,31.86245,10.1480293,28.7690544,26.0760269,49,2355,8000.982,0,0,0,0,0,0.25,0,0,0,0.0158374421,0,0,0,0,0,64.9375,6141,5921,220,3.58247828,590.006,100352,5120,0.000874634134,238.261719,0.09918752,0,0,0,0,0,0,0,0,0,0,0,0,61.5730362,0,0.0175064914,0.0385954827,0,14677.05,62.4259377,0,0,0.0214353,0,0,0,0,0,0,0,0,0,0,0,0,0.221452668,1.92891181,0,71.665535,0.0001911081,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/21/2024 21:43:36,29.5204811,0,0.0611484051,71.300354,88.02004,0.5712211,28.5744019,52.4408,28.7503414,17.8048668,34.5118523,0.488841534,13.77796,16.3841133,0.461518764,28.3272266,21.85536,19.9799767,4.953921,13.3424578,23.5079174,88.02004,63,76,86,77,77,77,63,63,63,63,61,61,61,61,81,37,24,14,23,23,23,37,37,37,37,39,39,39,39,86,68,4081.77979,4081.77979,4081.77979,3285.335,4081.77979,4081.77979,3185.77954,3285.335,3086.22388,3185.77954,1692.44531,1692.44531,3285.335,3484.44629,47.37368,40.48868,0,1.26928711,1.1796875,1.1697998,1.14868164,1.10144043,1.09143066,1.12146,1.12646484,1.157959,1.13293457,1.13293457,1.16796875,1.13793945,1.13793945,1.16796875,99.55561,10.0882225,21.5788612,31.8571243,10.1549988,28.762085,26.0939331,49,1035,7000.978,0,0,0,0,0,0.25,0,0,0,0.010931002,0,0,0,0,0,65.15625,6141,5921,220,3.58247828,590.006,173056,5120,0,238.261719,0.03766114,0,0,0,0,0,0,0,0,0,0,0,0,61.5730362,0,0.3797651,0.276904,0,3439018.5,62.4259377,0,0.162364066,0.1698617,0,13022.66,0,0,0,0,0,0,0,0,0,0,0.221452668,1.92891181,0,0,0,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/21/2024 21:43:37,24.3192081,1.65244341,1.65015459,62.866436,85.05362,1.64333582,90.26986,2.05025673,4.79962254,52.6274338,37.87895,1.814723,29.8514,21.7243671,5.15778065,17.4229259,19.3581886,15.8725977,10.3553886,6.35529757,24.6361961,90.26986,59,68,77,85,70,83,62,62,62,60,63,63,68,68,90,41,32,23,15,30,17,38,38,38,40,37,37,32,32,85,67.85714,4081.78027,4081.78027,4081.78027,4081.78027,2190.22363,2190.22363,1692.44543,1692.44543,3285.33545,1692.44543,3285.33545,1692.44543,3484.44653,3484.44653,42.7755127,36.1097679,0,1.17602539,1.24597168,1.23596191,1.21936035,1.25939941,1.29943848,1.2644043,1.3293457,1.27441406,1.24841309,1.29833984,1.21337891,1.2734375,1.26342773,1.2734375,99.55562,10.0654335,21.60165,31.7851639,10.1375122,28.7795715,26.0490036,49,1020,7000.978,0,0,0,0,0,0.25,0,0,0,0.0133496067,0,0,0,0,0,65.28125,6141,5921,220,3.58247828,19.683,189440,6144,0.00140718464,238.261719,0.09199923,0,0,0,0,0,0,0,0,0,0,0,0,61.5730362,0,1.89963818,1.64654207,0,6975369,62.4259377,0,0.145675421,0.157903269,0,21858.125,0,0,0,0,0,0,0,0,0,0,0.221452668,1.92891192,0,116.975182,0.0003119338,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/21/2024 21:43:38,32.2486267,0.1892209,0,60.19284,84.59185,0.174701214,70.31275,0,25.5061989,0,29.7378426,0,16.5913582,21.4681511,7.580632,29.3672619,20.8956184,20.9526482,15.7296715,8.772219,21.9315643,84.59185,62,78,79,95,60,74,59,59,59,59,66,66,66,66,92,38,22,21,5,40,26,41,41,41,41,34,34,34,34,95,67.71429,4081.7793,4081.7793,4081.7793,4081.7793,4081.7793,2190.22314,1692.44507,3185.779,3484.4458,3484.4458,3484.4458,3086.22339,1692.44507,3285.33472,48.3721352,41.3992538,0,1.27233887,1.1973877,1.1973877,1.1973877,1.1973877,1.21228027,1.1973877,1.31237793,1.29736328,1.29736328,1.27331543,1.22827148,1.2532959,1.17822266,1.2532959,99.5555954,10.1037254,21.5633583,31.9060745,10.1440773,28.7730064,26.0658722,49,2355,8000.982,0,0,0,0,0,0.25,0,0,0,0.0139799435,0,0,0,0,0,65.40625,6141,5921,220,3.58247828,19.683,89088,5120,0.000797883258,238.261719,0.0845316648,0,0,0,0,0,0,0,0,0,0,0,0,61.5730362,0,0.0395027772,0.08165571,0,214192.875,62.4259377,0,0.194245756,0.230361566,0,29208.0625,0,0,0,0,0,0,0,0,0,0,0.221452668,1.92891192,0,0,0,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/21/2024 21:43:40,21.59239,0,0.033980608,55.0477257,84.0539246,0,77.6010056,0.138938427,36.27936,0,51.72167,1.70453191,15.4938107,8.455753,1.433152,48.6172142,24.785202,27.59803,10.1813555,3.16176414,23.2495785,84.0539246,64,86,78,93,73,76,63,64,64,64,64,64,64,64,88,36,14,22,7,27,24,37,36,36,36,36,36,36,36,93,70.07143,4081.77856,4081.77856,4380.44531,4081.77856,2190.22266,4081.77856,3484.445,3484.445,3484.445,3484.445,2887.11157,1692.4447,1692.4447,1692.4447,42.119297,35.4296837,0,1.27490234,1.18481445,1.15490723,1.15490723,1.40588379,1.24633789,1.23010254,1.19006348,1.19506836,1.19506836,1.210083,1.20959473,1.20959473,1.20959473,1.199585,99.55557,10.0903168,21.576767,31.863739,10.1404991,28.7765846,26.0566788,49,1005,7000.978,0,0,0,0,0,0.25,0,0,0,0.009082682,0,0,0,0,0,65.65625,6141,5921,220,3.58247828,590.006,199680,6144,0.08229368,238.261719,0.06722062,0,0,0,0,0,0,0,0,0,0,0,0,61.5730362,0.230211541,0.121397354,0.315594256,1410848.63,234035.766,62.4259377,0,0.1185827,0.11620716,0,5896.96631,0,0,0,0,0,0,0,0,0,0,0.221452668,1.928912,0,43.1907463,0.000115175317,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/21/2024 21:43:41,15.4727278,0,10.8978691,34.6685066,68.05857,3.06987762,82.04089,0,26.8600578,0,25.16393,0,14.9232025,2.749437,1.046288,11.101079,24.115675,10.382122,1.84525847,2.86437869,16.7561054,82.04089,60,78,64,93,62,70,67,67,67,67,61,60,60,60,91,40,22,36,7,38,30,33,33,33,33,39,40,40,40,93,66.85714,4081.77856,4081.77856,4081.77856,4679.112,4380.44531,2190.22266,3285.334,3484.445,3484.445,1692.4447,1692.4447,3484.445,3484.445,3484.445,38.6102028,32.41421,0,1.26513672,1.2401123,1.26013184,1.23510742,1.24511719,1.24511719,1.24511719,1.34008789,1.34008789,1.35009766,1.335083,1.335083,1.335083,1.335083,1.33044434,99.55557,10.063343,21.60374,31.7785645,10.1347275,28.7823563,26.0418472,49,1035,7000.978,0,0,0,0,0,0.25,0,0,0,0.008183073,0,0,0,0,0,65.875,6141,5921,220,3.58247828,22.492,180224,6144,0.0003469546,238.261719,0.07402487,0,0,0,0,0,0,0,0,0,0,0,0,61.5730362,0,0.2939962,0.2529604,0,2295412,62.4259377,0,0.102169484,0.103287436,0,8408.105,0,0,0,0,0,0,0,0,0,0,0.221452668,1.928912,0,48.6314468,0.00012968386,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/21/2024 21:43:42,23.023468,0.663799047,17.4622478,0.442647934,74.35589,3.66474986,80.16432,0.784289837,32.0828934,0.508028269,43.991642,0.429922342,14.8287773,3.54903936,2.20574737,0.7958412,13.0724907,2.00342536,4.38774824,0.6774783,15.9547148,80.16432,83,80,75,93,69,72,68,68,68,68,62,62,62,62,88,17,20,25,7,31,28,32,32,32,32,38,38,38,38,93,70.85714,4081.77856,2190.22266,4380.44531,4380.44531,4081.77856,4081.77856,3285.334,3484.445,2986.66724,3484.445,1692.44482,3484.445,3484.445,3484.445,43.542038,37.01286,0,1.29931641,1.322998,1.30810547,1.20800781,1.26806641,1.26806641,1.27307129,1.26306152,1.27307129,1.25305176,1.25805664,1.243042,1.24804688,1.24804688,1.24804688,99.55557,10.0651894,21.6018944,31.7843857,10.1375732,28.77951,26.0491562,49,1005,7000.978,0,0,0,0,0,0.25,0,0,0,0.010301617,0,0,0,0,0,65.9375,6141,5921,220,3.58247828,590.006,200704,5120,0,238.261719,0.07391631,0,0,0,0,0,0,0,0,0,0,0,0,61.5730362,0,0,0,0,0,62.4259377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2214528,1.92891216,146.276581,58.5106277,0.0005460992,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/21/2024 21:43:43,19.3136272,0.0118792057,19.90854,0.006520748,76.3909,0.320577621,82.6467056,0.02567172,51.5967026,0.00461936,34.18827,0.009387732,23.7063637,19.5360126,0.206130743,1.63189769,14.9643784,2.37759948,1.50150061,1.470989,17.4909,82.6467056,64,72,93,83,80,68,64,64,64,64,67,65,65,65,92,36,28,7,17,20,32,36,36,36,36,33,35,35,35,93,69.85714,2190.22363,4380.44727,4380.44727,2190.22363,4380.44727,3882.66919,3484.44678,3086.22437,3484.44678,3185.78,1692.44556,3484.44678,3285.33545,1692.44556,42.7180824,36.23205,0,1.28186035,1.296875,1.25683594,1.25683594,1.1685791,1.24353027,1.24841309,1.1706543,1.2722168,1.24719238,1.24719238,1.24719238,1.24719238,1.25720215,1.2421875,99.5556259,10.061779,21.6053047,31.77362,10.1295624,28.7875214,26.0285721,49,1020,7000.978,0,0,0,0,0,0.25,0,0,0,0.0145911984,0,0,0,0,0,66.28125,6141,5921,220,3.58247828,22.479,183296,5120,0.009109461,238.261719,0.0885112062,0,0,0,0,0,0,0,0,0,0,0,0,61.5730362,0,0.124241456,0.180765331,0,519919.656,62.4259377,0,0.2992624,0.334908724,0,16886.26,0,0,0,0,0,0,0,0,0,0,0.2214529,1.9289124,93.73688,263.851959,0.0009535702,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/21/2024 21:43:44,23.9915066,0,16.4896736,1.0687232,78.8834152,0,85.40303,0,39.21439,0,36.27245,2.50152946,23.614109,9.129209,4.36204052,2.033931,27.97621,10.3586254,0.3956318,6.22007847,18.301981,85.40303,64,77,88,96,86,90,63,63,63,63,64,64,64,64,91,36,23,12,4,14,10,37,37,37,37,36,36,36,36,96,72.07143,2190.22266,4081.77881,4380.44531,4380.44531,4380.44531,4081.77881,3484.44531,3484.44531,1692.44482,3484.44531,3484.44531,1692.44482,1692.44482,1692.44482,41.1133232,34.7777443,0,1.197876,1.19287109,1.19287109,1.24914551,1.25280762,1.2668457,1.24182129,1.229248,1.229248,1.229248,1.23925781,1.23425293,1.229248,1.229248,1.229248,99.55558,10.058403,21.60868,31.7629547,10.131794,28.78529,26.03431,49,210,7000.978,0,0,0,0,0,0.25,0,0,0,0.0123035936,0,0,0,0,0,66.21875,6141,5921,220,3.58247828,18.303,184320,5120,0.0508146062,238.261719,0.102825455,0,0,0,0,0,0,0,0,0,0,0,0,61.5730362,0,0.08446469,0.08368903,0,227654.969,62.4259377,0,0.1684433,0.151544154,0,9000.321,0,0,0,0,0,0,0,0,0,0,0.221452951,1.9289124,55.8380775,55.8380775,0.000297803083,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/21/2024 21:43:45,17.8177,0.404530764,25.0226917,0,81.00449,0.395172834,86.583046,0.4590571,39.01627,0.377821922,36.90692,0.417351723,16.1866074,4.176569,0,0,15.1131573,2.295488,0.6481707,0,16.1267872,86.583046,64,77,91,92,86,70,65,65,65,65,62,62,62,62,93,36,23,9,8,14,30,35,35,35,35,38,38,38,38,92,70.57143,4081.7793,4081.7793,4081.7793,3882.66821,2190.22314,4181.335,3484.4458,3285.33472,1692.44507,1692.44507,3086.22339,3086.22339,1692.44507,1692.44507,44.1885376,37.63,0,1.283081,1.26306152,1.26806641,1.25415039,1.24914551,1.19750977,1.19750977,1.26757813,1.2623291,1.2322998,1.2322998,1.24230957,1.23730469,1.23730469,1.23730469,99.5555954,10.0607224,21.6063614,31.7702789,10.1363754,28.7807083,26.0460815,49,1005,7000.978,0,0,0,0,0,0.25,0,0,0,0.0123392958,0,0,0,0,0,66.53125,6141,5921,220,3.58247828,22.535,199680,5120,0.0006400181,238.261719,0.06577617,0,0,0,0,0,0,0,0,0,0,0,0,61.5730362,0,0.0909331739,0.09420292,0,235231.547,62.4259377,0,0.153735116,0.144192815,0,9272.597,0,0,0,0,0,0,0,0,0,0,0.2214531,1.92891252,142.964813,57.1859245,0.0005337353,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/21/2024 21:43:46,31.91964,0,34.0815659,1.47798657,61.8739357,1.47425532,79.541954,0,55.3055573,0,58.28027,0,20.7552681,10.7018833,1.66285634,0,20.044529,1.82554126,2.49749422,0.9123504,19.1033363,79.541954,64,80,90,91,87,96,70,70,70,70,64,64,66,66,87,36,20,10,9,13,4,30,30,30,30,36,36,34,34,96,74.85714,2190.22339,4380.447,4081.78,2190.22339,2190.22339,3783.113,1692.44531,3484.44629,1692.44531,3185.77954,1692.44531,3484.44629,3484.44629,3285.335,45.7868423,39.1161,0,1.31176758,1.19177246,1.19177246,1.19665527,1.23327637,1.2467041,1.15136719,1.25891113,1.15393066,1.178833,1.17199707,1.25708008,1.18701172,1.16210938,1.16210938,99.55561,10.0588913,21.6081924,31.7644958,10.1297569,28.7873268,26.0290756,49,1005,7000.978,0,0,0,0,0,0.25,0,0,0,0.0112127354,0,0,0,0,0,66.65625,6141,5921,220,3.58247828,19.915,196608,6144,0,238.261719,0.0761584342,0,0,0,0,0,0,0,0,0,0,0,0,61.5730362,0,0,0,0,0,62.4259377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22145313,1.92891252,44.90292,82.32202,0.0003392665,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/21/2024 21:43:47,31.98179,0.0369012356,26.2825375,0,59.586,0,74.1661453,0.7477701,62.9188843,0.0182688236,50.561554,0,16.8793678,15.8098278,0,0.03440976,21.57516,12.9701195,3.95547152,1.19839907,18.764925,74.1661453,64,66,92,76,77,87,63,63,63,63,64,64,64,64,84,36,34,8,24,23,13,37,37,37,37,36,36,36,36,92,69.28571,4081.7793,4380.446,4081.7793,4081.7793,4380.446,2190.223,3484.44556,3484.44556,3484.44556,3484.44556,3484.44556,3484.44556,3484.44556,3484.44556,43.1130562,36.47424,0,1.27111816,1.196167,1.21105957,1.20617676,1.20617676,1.236084,1.22106934,1.185669,1.185669,1.19067383,1.19067383,1.19067383,1.19067383,1.19067383,1.20068359,99.55559,10.0551567,21.611927,31.7527084,10.12587,28.791214,26.0190887,49,1020,7000.978,0,0,0,0,0,0.25,0,0,0,0.0150329573,0,0,0,0,0,66.875,6141,5921,220,3.58247828,22.604,195584,6144,0,238.261719,0.04288028,0,0,0,0,0,0,0,0,0,0,0,0,61.5730362,0,0.130686045,0.127905488,0,418858.3,62.4259377,0,0.183562532,0.1836085,0,13530.5166,0,0,0,0,0,0,0,0,0,0,0.22145313,1.92891252,0,0,0,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
